sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
711,54774300,0001FF4D,000003D5,00000000,FFFF0000,00150024,3C004E20,2801EC13,A004E016,00000020,000002C7
712,62447900,0000FFAA,000003D4,00000000,FFFF0000,00150024,3C004E20,2801EC13,A004E016,00000020,000002C8
713,66131300,00010030,000003D4,0000FFFF,FFFF0000,00150024,3C004E20,2801EC13,A004E016,00000020,000002C9
714,63966800,FFFD00C4,000003D4,0000FFFE,00000000,00150024,3C004E20,2801EC13,A004E016,00000020,000002CA
715,59663200,00030131,000003D5,0000FFFE,00000000,00150024,3C004E20,2801EC13,A004E016,00000020,000002CB
716,50423800,FFFE0175,000003D5,0000FFFE,00010000,00160024,3C004E20,2801EC13,A004E016,00000020,000002CC
717,59459200,00010138,000003D5,0000FFFF,00010000,00160024,3C004E20,2801EC13,B004E016,00000020,000002CD
718,66455500,00000088,000003D6,00000000,00010000,00160024,3C004E20,2801EC13,B004E016,00000020,000002CE
719,69243000,0000FFEB,000003D6,00000001,00010000,00160024,3C004E20,2801EC13,B004E016,00000020,000002CF
720,72845700,0001FF8E,000003D6,00000001,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002D0
721,70661500,0000FF57,000003D5,00000001,00000000,00160024,3C004E20,2801E407,B004E016,00000020,000002D1
722,75536700,FFFFFF3A,000003D5,00000001,00000000,00150024,3C004E20,2801E407,B004E016,00000020,000002D2
723,69911100,0001FF28,000003D5,00000001,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002D3
724,65376900,FFFFFF1D,000003D5,00000001,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002D4
725,56470600,FFFFFF20,000003D5,00000001,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002D5
726,53522200,0001FF48,000003D5,00000000,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002D6
727,51630700,0001FFA7,000003D4,0000FFFF,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002D7
728,50139100,0000002F,000003D4,0000FFFF,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002D8
729,50042400,FFFF00C2,000003D4,0000FFFE,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002D9
730,47960500,0001012F,000003D5,0000FFFE,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002DA
731,51169500,FFFE0174,000003D5,0000FFFE,00010000,00160024,3C004E20,2801E407,A004E016,00000020,000002DB
732,51564800,00030137,000003D5,0000FFFF,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002DC
733,49783100,FFFF0088,000003D6,00000000,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002DD
734,47600000,0000FFEA,000003D6,00000001,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002DE
735,45401600,0001FF8E,000003D6,00000001,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002DF
736,46222400,FFFEFF58,000003D5,00000001,00000000,00160024,3C004E20,2801E407,B004E016,00000020,000002E0
737,43939200,0000FF3A,000003D5,00000001,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002E1
738,44371800,0001FF28,000003D5,00000001,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002E2
739,45964600,FFFEFF1F,000003D5,00000001,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002E3
740,47835200,0001FF1F,000003D5,00000001,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002E4
741,48860500,0001FF4B,000003D5,00000000,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002E5
742,50697200,0001FFA7,000003D4,0000FFFF,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002E6
743,50982000,00000030,000003D4,0000FFFF,FFFF0000,00150024,3C004E20,2801E407,A004E016,00000020,000002E7
744,50325700,FFFF00C1,000003D4,0000FFFE,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002E8
745,49430800,0000012E,000003D5,0000FFFE,00000000,00150024,3C004E20,2801E407,A004E016,00000020,000002E9
746,52254300,00000172,000003D5,0000FFFE,00010000,00160024,3C004E20,2801E407,A004E016,00000020,000002EA
747,49045400,00020139,000003D5,0000FFFF,00010000,00160024,3C004E20,2801E407,A004E016,00000020,000002EB
748,50348900,00000086,000003D6,00000000,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002EC
749,51134600,0001FFEB,000003D6,00000001,00010000,00160024,3C004E20,2801E407,B004E016,00000020,000002ED
750,49125000,FFFFFF8F,000003D6,00000001,00010000,00160024,3C004E20,2801DAE6,B004E016,00000020,000002EE
751,51674500,FFFFFF59,000003D5,00000001,00000000,00150024,3C004E20,2801DAE6,B004E016,00000020,000002EF
752,50772600,0003FF38,000403CE,00000006,FFFFFFFF,00150024,3C004E20,2801DAE6,A004E016,00000020,000002F0
753,50554300,FFE9FED2,FFC902DE,000000DF,FFDA0008,00150024,3C004E20,27FDDAE6,A203E816,00000020,000002F1
754,50106700,FFFCFE74,FFE301E6,00000193,FF7A0014,00150024,3C004E20,1FFDDAE6,A202E816,00000010,000002F2
755,48711800,000FFE66,FFF402BF,0001013B,FF07001B,00150023,3C004E20,27FDDAE6,A203E816,00000020,000002F3
756,50110800,000AFEB1,0003052C,0002006C,FED4001C,00140023,3C004E20,2401DAE6,A203E816,00000020,000002F4
757,51407700,FFF8FEF2,FFED0452,0001FF6F,FED9001E,00140024,3C004E20,2801DAE6,A004E016,00000020,000002F5
758,49888200,FFF4FF61,FFEF025F,0004FE9F,FF270025,00140025,3C004E20,2401DAE6,A203E816,00000010,000002F6
759,50339700,0004FF7B,FFF3028C,FFFEFE49,FFA2002A,00140026,3C004E20,27FDDAE6,A203E816,00000010,000002F7
760,49864700,0002FE71,FFFF0580,0008FF47,FFF0002B,00130028,3C004E20,1FFDDAE6,A202E816,00000020,000002F8
761,51067100,FFFFFE41,000105BB,FFF7FFC3,000E002B,00130028,3C004E20,1FFDDAE6,A202E816,00000020,000002F9
762,48983700,FFF8FE1E,000204CE,0010FFFB,0014002A,00130029,3C004E20,27FDDAE6,A203E816,00000020,000002FA
763,54204400,0000FE5D,00010443,FFEE000F,0012002A,00130028,3C004E20,2801DAE6,A004E016,00000020,000002FB
764,46813300,0001FEE5,005403EB,0016002B,000B0024,0012002A,3C004E20,2BFDDAE6,A004E016,00000020,000002FC
765,50333100,0013FF50,002403AA,FFE90022,00000014,00120029,3C004E20,2801DAE6,A004E016,00000020,000002FD
766,49012300,FFDCFFAE,001503C8,00180019,FFF7000C,0012002A,3C004E20,2801DAE6,A002E816,00000020,000002FE
767,50710500,FFEBFFF2,FFE703AC,FFE80022,FFEE0012,00120029,3C004E20,2801DAE6,A004E016,00000020,000002FF
768,50674200,FFFFFFFF,FFF903BB,00150019,FFE60015,0012002A,3C004E20,2801DAE6,A004E016,00000020,00000300
769,49552100,001A0061,003203AD,FFEEFFF9,FFE30010,00120028,3C004E20,2801DAE6,A004E016,00000020,00000301
770,49726500,FFF500BE,001203AF,00100000,FFE40008,00130029,3C004E20,2801DAE6,A004E016,00000020,00000302
771,51926300,FFFA011C,000B03E0,FFF40004,FFE30004,00130029,3C004E20,2801DAE6,A004E016,00000020,00000303
772,51048500,FFE60176,FFF403B1,0007FFF6,FFE60009,00130029,3C004E20,2BFDDAE6,A004E016,00000020,00000304
773,50541900,FFFA01C3,FFE7046A,FFFCFF61,FFFD0013,00130029,3C004E20,2801DAE6,A004E016,00000020,00000305
774,50868900,00150213,000205F4,0006FE6A,005A0014,0014002A,3C004E20,1C01DAE6,A202E816,00000010,00000306
775,50499800,001101E9,00310540,FFFFFE3C,00D9000D,0014002B,3C004E20,2401DAE6,A203E816,00000010,00000307
776,50283200,FFFE0104,000E03CF,0006FED5,01490002,0014002C,3C004E20,2BFDDAE6,A004E016,00000020,00000308
777,49687600,FFE7FFFB,FFE50265,0000FFC4,01750004,0014002D,3C004E20,27FDDAE6,A2025816,00000020,00000309
778,50970300,0000FF52,FFFF04AE,0005012F,01460008,0014002D,3C004E20,27FDDAE6,A2025816,00000020,0000030A
779,50976900,0010FE7A,0007056C,FFF701CA,00D00007,0014002C,3C004E20,1FFDDAE6,A201C016,00000010,0000030B
780,54525300,000AFE6E,001A03EF,000701AE,0051FFFE,0013002D,3C004E20,2801D0CB,A002E816,00000010,0000030C
781,67970800,FFF1FEBB,000101FA,FFF500B5,0004FFFD,0013002C,3C004E20,1C01D0CB,A201C016,00000020,0000030D
782,77456100,FFF6FEA0,FFFD01F1,000C0040,FFE7FFFE,0013002D,3C004E20,1C01D0CB,A201C016,00000020,0000030E
783,72191400,0008FDFE,FFFF02DC,FFF30006,FFE0FFFF,0012002C,3C004E20,2401D0CB,A2025816,00000020,0000030F
784,57825500,FFFCFDFA,FFFE0363,0010FFF0,FFE3FFFF,0012002D,3C004E20,2801D0CB,A002E816,00000020,00000310
785,52878000,0008FE6A,000003B5,FFEBFFEA,FFE8FFFF,0012002C,3C004E20,2BFDD0CB,A002E816,00000020,00000311
786,51281200,FFF8FEC3,FFFF03DD,001BFFEC,FFEE0000,0011002D,3C004E20,2BFDD0CB,A002E816,00000020,00000312
787,50222000,000AFEC8,000003ED,FFE2FFF0,FFF30000,0011002C,3C004E20,2BFDD0CB,A002E816,00000020,00000313
788,52928500,FFF5FECB,FFFF03F1,001FFFF5,FFF70000,0011002D,3C004E20,2BFDD0CB,A002E816,00000020,00000314
789,52518100,000CFECF,000003EE,FFE0FFF8,FFFA0000,0011002C,3C004E20,2BFDD0CB,A002E816,00000020,00000315
790,51973800,FFF3FED2,000003E9,0021FFFB,FFFB0000,0010002D,3C004E20,2801D0CB,A002E816,00000020,00000316
791,52948700,000DFED5,000003E4,FFDEFFFD,FFFD0000,0010002C,3C004E20,2801D0CB,A002E816,00000020,00000317
792,59336800,FFF2FED8,000003DF,0023FFFE,FFFD0000,0010002E,3C004E20,2801D0CB,A002E816,00000020,00000318
793,57004100,000DFEDC,000003DB,FFDCFFFF,FFFE0000,0010002C,3C004E20,2801D0CB,A002E816,00000020,00000319
794,56338500,FFF3FEDD,000003D9,0025FFFF,FFFE0000,000F002E,3C004E20,2801D0CB,A002E816,00000020,0000031A
795,52412500,000DFEE2,000003D7,FFDA0000,FFFE0000,000F002B,3C004E20,2801D0CB,A002E816,00000020,0000031B
796,52382000,FFF2FEE2,000003D6,00260000,FFFE0000,000F002E,3C004E20,2801D0CB,A002E816,00000020,0000031C
797,56182300,000FFEE4,000003D5,FFD90000,FFFE0000,000F002B,3C004E20,2801D0CB,A002E816,00000020,0000031D
798,54036100,FFF0FEE9,000003D5,00280000,FFFE0000,000F002E,3C004E20,2801D0CB,A002E816,00000020,0000031E
799,51091500,000FFF0A,000003D5,FFD70000,FFFE0000,000E002B,3C004E20,2801D0CB,A002E816,00000020,0000031F
800,53804500,FFF1FF4D,000003D5,002A0000,FFFF0000,000E002E,3C004E20,2801D0CB,A002E816,00000020,00000320
801,51984700,000FFF52,000003D5,FFD60000,FFFF0000,000E002B,3C004E20,2801D0CB,A002E816,00000020,00000321
802,53770200,FFFBFF55,000003D5,00330000,FFFF0000,000E002F,3C004E20,2801D0CB,9002E816,00000020,00000322
803,49907800,0016FF59,000003D5,FFDA0000,FFFF0000,000E002F,3C004E20,2801D0CB,9002E816,00000020,00000323
804,49690800,FFEEFF5A,000003D5,002F0000,FFFF0000,000E0032,3C004E20,2801D0CB,9002E816,00000020,00000324
805,46191200,0011FF5C,000003D5,FFD60000,FFFF0000,000E0031,3C004E20,2801D0CB,9002E816,00000020,00000325
806,44996400,FFF0FF5C,000003D5,002E0000,FFFF0000,000D0034,3C004E20,2801D0CB,9002E816,00000020,00000326
807,42850300,0011FF60,000003D5,FFD40000,FFFF0000,000D0031,3C004E20,2801D0CB,9002E816,00000020,00000327
808,41920800,FFF1FF5F,000003D5,002E0000,FFFF0000,000D0034,3C004E20,2801D0CB,9002E816,00000020,00000328
809,44214200,0012FF62,000003D5,FFD20000,FFFF0000,000D0032,3C004E20,2801D0CB,9002E816,00000020,00000329
810,47707900,FFEEFF61,000003D5,002F0000,FFFF0000,000D0035,3C004E20,2801C4C3,9002E816,00000020,0000032A
811,51073300,0012FF64,000003D5,FFD10000,FFFF0000,000D0032,3C004E20,2801C4C3,9002E816,00000020,0000032B
812,48951500,FFEFFF66,000003D5,00300000,FFFF0000,000D0035,3C004E20,2801C4C3,9002E816,00000020,0000032C
813,50728600,0011FF65,000003D5,FFD00000,FFFF0000,000D0032,3C004E20,2801C4C3,9002E816,00000020,0000032D
814,51597500,FFEDFF68,000003D5,00300000,FFFF0000,000D0035,3C004E20,2801C4C3,9002E816,00000020,0000032E
815,49352600,0014FF6D,000003D5,FFD00000,FFFF0000,000C0032,3C004E20,2801C4C3,9002E816,00000020,0000032F
816,50390200,FFEDFF83,000003D5,00310000,FFFF0000,000C0035,3C004E20,2801C4C3,9002E816,00000020,00000330
817,50692900,0014FFBB,000003D5,FFD00000,FFFF0000,000C0032,3C004E20,2801C4C3,9002E816,00000020,00000331
818,51438400,FFEC000B,000003D5,002FFFFF,FFFF0000,000C0035,3C004E20,2801C4C3,9002E816,00000020,00000332
819,49955600,00140068,000003D5,FFD2FFFF,00000000,000C0032,3C004E20,2801C4C3,9002E816,00000020,00000333
820,50861800,FFEE00B9,000003D5,002CFFFF,00000000,000D0035,3C004E20,2801C4C3,9002E816,00000020,00000334
821,50142800,001200F3,000003D5,FFD5FFFF,00000000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000335
822,51833800,FFEE00D8,000003D5,002CFFFF,00010000,000D0035,3C004E20,2801C4C3,9002E816,00000020,00000336
823,51690400,0012006A,000003D6,FFD20000,00010000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000337
824,48575100,FFEE0009,000003D6,002F0001,00010000,000D0035,3C004E20,2801C4C3,9002E816,00000020,00000338
825,55907500,0012FFC8,000003D5,FFD10001,00000000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000339
826,60252900,FFEEFFA3,000003D5,002F0001,00000000,000D0035,3C004E20,2801C4C3,9002E816,00000020,0000033A
827,52215100,0012FF8C,000003D5,FFD00001,00000000,000D0032,3C004E20,2801C4C3,9002E816,00000020,0000033B
828,53618500,FFEEFF7F,000003D5,00300001,00000000,000D0035,3C004E20,2801C4C3,9002E816,00000020,0000033C
829,51588100,0012FF76,000003D5,FFD00001,00000000,000D0032,3C004E20,2801C4C3,9002E816,00000020,0000033D
830,50750300,FFEEFF77,000003D5,00300000,FFFF0000,000C0035,3C004E20,2801C4C3,9002E816,00000020,0000033E
831,54122200,0013FF88,000003D5,FFCF0000,FFFF0000,000C0032,3C004E20,2801C4C3,9002E816,00000020,0000033F
832,46342500,FFECFFC0,000003D5,00300000,FFFF0000,000C0035,3C004E20,2801C4C3,9002E816,00000020,00000340
833,46143900,0014000D,000003D5,FFD1FFFF,00000000,000C0032,3C004E20,2801C4C3,9002E816,00000020,00000341
834,44065100,FFEE006C,000003D5,002EFFFF,00000000,000C0035,3C004E20,2801C4C3,9002E816,00000020,00000342
835,46499900,001100BA,000003D5,FFD4FFFF,00000000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000343
836,46598100,FFEF00F4,000003D5,002BFFFF,00000000,000D0035,3C004E20,2801C4C3,9002E816,00000020,00000344
837,48119000,001200DC,000003D5,FFD4FFFF,00010000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000345
838,49745200,FFEE006C,000003D6,002E0000,00010000,000D0035,3C004E20,2801C4C3,9002E816,00000020,00000346
839,51457600,00120005,000003D6,FFD10001,00010000,000D0032,3C004E20,2801C4C3,9002E816,00000020,00000347
840,52515600,FFEEFFC9,000003D5,002F0001,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,00000348
841,49710100,0012FFA3,000003D5,FFD10001,00000000,000D0032,3C004E20,2801B843,9002E816,00000020,00000349
842,55443000,FFEEFF8E,000003D5,00300001,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,0000034A
843,61445000,0013FF7D,000003D5,FFD00001,00000000,000D0032,3C004E20,2801B843,9002E816,00000020,0000034B
844,60836900,FFEDFF76,000003D5,00300001,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,0000034C
845,51658200,0013FF71,000003D5,FFCF0000,FFFF0000,000C0032,3C004E20,2801B843,9002E816,00000020,0000034D
846,46996400,FFEDFF74,000003D5,00310000,FFFF0000,000C0035,3C004E20,2801B843,9002E816,00000020,0000034E
847,44903600,0014FF89,000003D5,FFCF0000,FFFF0000,000C0032,3C004E20,2801B843,9002E816,00000020,0000034F
848,54527200,FFEDFFBD,000003D5,00310000,FFFF0000,000C0035,3C004E20,2801B843,9002E816,00000020,00000350
849,62125300,0013000C,000003D5,FFD0FFFF,00000000,000C0032,3C004E20,2801B843,9002E816,00000020,00000351
850,49768300,FFED0068,000003D5,002EFFFF,00000000,000C0035,3C004E20,2801B843,9002E816,00000020,00000352
851,53280200,001200BB,000003D5,FFD4FFFF,00000000,000D0032,3C004E20,2801B843,9002E816,00000020,00000353
852,52607400,FFEF00FB,000003D5,002AFFFF,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,00000354
853,51251400,00100125,000003D5,FFD6FFFF,00010000,000D0032,3C004E20,2801B843,9002E816,00000020,00000355
854,50907800,FFF100FD,000003D5,002BFFFF,00010000,000D0035,3C004E20,2801B843,9002E816,00000020,00000356
855,51666600,000F0080,000003D6,FFD30000,00010000,000D0032,3C004E20,2801B843,9002E816,00000020,00000357
856,49223300,FFEF0013,000003D6,002E0001,00010000,000D0035,3C004E20,2801B843,9002E816,00000020,00000358
857,54687900,0011FFCD,000003D5,FFD20001,00010000,000D0032,3C004E20,2801B843,9002E816,00000020,00000359
858,56165800,FFF0FFA6,000003D5,002E0001,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,0000035A
859,55183700,0010FF8F,000003D5,FFD10001,00000000,000D0032,3C004E20,2801B843,9002E816,00000020,0000035B
860,53535000,FFEEFF7C,000003D5,002F0001,00000000,000D0035,3C004E20,2801B843,9002E816,00000020,0000035C
861,48063700,0010FF75,FFFC03D2,FFD10005,FFFF0001,000D0032,3C004E20,2801B843,9002E816,00000020,0000035D
862,45295500,FFF3FF6F,000203C6,00300009,FFFD0000,000D0035,3C004E20,2BFDB843,9002E816,00000020,0000035E
863,50313300,0010FF6D,000003CF,FFD0000A,FFFA0000,000D0032,3C004E20,2BFDB843,9002E816,00000020,0000035F
864,52217200,FFEDFF6A,000303A8,002C0034,FFF10000,000C0035,3C004E20,2BFDB843,9002E816,00000020,00000360
865,42790200,0013FF76,FFFC0353,FFD50072,FFD70000,000C0032,3C004E20,2BFDB843,9002E816,00000020,00000361
866,49531300,FFEEFFA3,00060328,002A00BA,FFAAFFFF,000C0035,3C004E20,2BFDB843,9004E016,00000020,00000362
867,53755500,000FFFF1,FFF8031E,FFD600F7,FF69FFFF,000C0032,3C004E20,2BFDB843,9004E016,00000020,00000363
868,48826700,FFF10052,00030348,002B0110,FF1D0000,000D0035,3C004E20,2BFDB843,9004E016,00000020,00000364
869,49104800,001000B7,000603C6,FFC600B3,FED70002,000D0032,3C004E20,2801B843,9004E016,00000020,00000365
870,45871800,FFEA00EB,FFEC052F,00340015,FEC20004,000D0035,3C004E20,2401AA60,9003E816,00000020,00000366
871,48827000,001F0128,000F04B7,FFD6FFA2,FED00003,000D0032,3C004E20,2401AA60,9003E816,00000020,00000367
872,51062700,FFE70160,FFF903C9,0025FF42,FEFC0002,000D0035,3C004E20,2801AA60,9004E016,00000020,00000368
873,48607600,000F0186,00040332,FFE1FEDF,FF450002,000E0033,3C004E20,2801AA60,9004E016,00000020,00000369
874,48261800,FFF101B7,000002F5,001EFE97,FFA50002,000E0035,3C004E20,27FDAA60,9003E816,00000010,0000036A
875,46094800,000D01C0,FFFD0333,FFE1FE86,00110002,000E0033,3C004E20,2BFDAA60,9004E016,00000010,0000036B
876,48561400,FFDB013C,FFD204F5,0027FF77,0054000C,000F0035,3C004E20,27FDAA60,A003E816,00000020,0000036C
877,53492000,00210121,FFFB059C,FFDBFFE5,00660011,000F0033,3C004E20,1FFDAA60,A202E816,00000020,0000036D
878,58347000,FFF7014F,000804C5,00260011,00650010,000F0035,3C004E20,27FDAA60,A003E816,00000020,0000036E
879,51765900,001900F2,00390431,FFE7002D,005C0008,000F0033,3C004E20,2BFDAA60,A004E016,00000020,0000036F
880,52693800,FFEA0111,000C03E8,00200021,00510001,FF100035,3C004E20,2801AA60,A004E016,00000020,00000370
881,51607000,FFFC0138,000103D9,FFE40016,0049FFFF,00100033,3C004E20,2801AA60,A004E016,00000020,00000371
882,49435100,FFE6017C,FFED03A1,00120000,00490006,00100035,3C004E20,2801AA60,A004E016,00000020,00000372
883,60583600,001A01A2,FFFF03CE,FFED0003,00480008,00100033,3C004E20,2801AA60,A004E016,00000020,00000373
884,68726300,FFFB01BC,000403D1,00100003,00470007,00110034,3C004E20,2801AA60,A004E016,00000020,00000374
885,73261900,001401E1,000E03AC,FFF3FFFA,004A0000,00110033,3C004E20,2BFDAA60,A004E016,00000020,00000375
886,61573400,FFE901EB,000203DE,000AFFFF,004AFFFF,00120034,3C004E20,2BFDAA60,A004E016,00000020,00000376
887,65639900,000101F7,000003D9,FFF80002,004AFFFE,00120033,3C004E20,2BFDAA60,A004E016,00000020,00000377
888,63275200,FFFE0203,FFFF03D5,00050002,004AFFFF,00120034,3C004E20,2BFDAA60,A004E016,00000020,00000378
889,57599900,0002020C,FFFF03D3,FFFC0002,0049FFFF,00130034,3C004E20,2BFDAA60,A004E016,00000020,00000379
890,57558600,0000020D,000003D2,00020001,0049FFFF,00130034,3C004E20,2BFDAA60,A004E016,00000020,0000037A
891,51948200,00000230,00000459,FFFFFFA8,005C0000,00140034,3C004E20,2801AA60,A004E016,00000020,0000037B
892,52307700,00030202,000103CA,0000FFF4,00690000,00140034,3C004E20,2BFDAA60,A004E016,00000020,0000037C
893,53137000,FFFF01F2,00000344,00000027,00630000,00140034,3C004E20,2BFDAA60,A004E016,00000020,0000037D
894,54665500,0000020B,00000374,0000003E,00530000,00150034,3C004E20,2BFDAA60,A004E016,00000020,0000037E
895,57484900,FFFF01FD,FFFF03FD,0000009C,00360000,00150034,3C004E20,2BFDAA60,A004E016,00000020,0000037F
896,51164600,000201F6,0001043A,0000006F,000D0000,00160034,3C004E20,2801AA60,A004E016,00000020,00000380
897,49525400,FFFF0245,00000301,00000027,FFFA0000,00160034,3C004E20,2401AA60,A203E816,00000020,00000381
898,49528600,000101A2,00000351,00000008,FFF50000,00160034,3C004E20,2801AA60,B004E016,00000020,00000382
899,55164000,FFFE0098,0000039A,0000FFFC,FFF50000,00160034,3C004E20,2801AA60,B004E016,00000020,00000383
900,50083100,00010010,000003C2,0000FFF8,FFF70000,00160034,3C004E20,2BFD9A9A,B003E816,00000020,00000384
901,51310200,0001FF81,000003D6,0000FFF9,FFF90000,00160034,3C004E20,2BFD9A9A,B003E816,00000020,00000385
902,51224600,FFFFFEFC,000003DF,0000FFFB,FFFB0000,00160034,3C004E20,2BFD9A9A,B003E816,00000020,00000386
903,49397700,0000FED2,000003E1,0000FFFD,FFFC0000,00160034,3C004E20,28019A9A,B003E816,00000020,00000387
904,53660600,0001FEBF,000003E0,0000FFFE,FFFD0000,00150034,3C004E20,28019A9A,B0034016,00000020,00000388
905,50664100,FFFFFE93,000003DE,0000FFFF,FFFD0000,00150034,3C004E20,28019A9A,A003C016,00000020,00000389
906,55257600,0000FE62,000003DB,0000FFFF,FFFE0000,00150034,3C004E20,28019A9A,A003C816,00000020,0000038A
907,55170100,0000FEA9,000003D9,00000000,FFFE0000,00140034,3C004E20,28019A9A,A003C816,00000020,0000038B
908,51456300,0000FEAE,000003D8,00000000,FFFE0000,00140034,3C004E20,28019A9A,A003C816,00000020,0000038C
909,48429700,0001FEAD,000003D7,00000000,FFFE0000,00140034,3C004E20,28019A9A,A0032016,00000020,0000038D
910,52044900,0000FEB1,000003D6,00000000,FFFE0000,00140034,3C004E20,28019A9A,A0032016,00000020,0000038E
911,47993500,FFFFFEB4,000003D5,00000000,FFFE0000,00130034,3C004E20,28019A9A,A003A016,00000020,0000038F
912,48966400,0000FEB4,000003D5,00000000,FFFE0000,00130034,3C004E20,28019A9A,A003A016,00000020,00000390
913,50894200,0000FEB9,000003D5,00000000,FFFE0000,00130034,3C004E20,28019A9A,A0030816,00000020,00000391
914,51930300,0000FEB9,000003D5,00000000,FFFE0000,00130034,3C004E20,28019A9A,A0030816,00000020,00000392
915,49729800,FFFFFEC3,000003D5,00000000,FFFE0000,00120034,3C004E20,28019A9A,A0030816,00000020,00000393
916,50699400,0000FEC0,000003D5,00000000,FFFE0000,00120034,3C004E20,28019A9A,A0030816,00000020,00000394
917,51684000,0001FECF,000003D5,00000000,FFFE0000,00120034,3C004E20,28019A9A,A0038016,00000020,00000395
918,57312200,FFFFFEC2,000003D5,00000000,FFFE0000,00120034,3C004E20,28019A9A,A002E816,00000020,00000396
919,59559400,0000FED3,000003D5,00000000,FFFE0000,00110034,3C004E20,28019A9A,A002E816,00000020,00000397
920,57328000,0000FEC4,000003D5,00000000,FFFE0000,00110034,3C004E20,28019A9A,A002E816,00000020,00000398
921,51846200,0000FED8,000003D5,00000000,FFFE0000,00110034,3C004E20,28019A9A,A002E816,00000020,00000399
922,53306700,FFFFFEC9,000003D5,00000000,FFFE0000,00110034,3C004E20,28019A9A,A002E816,00000020,0000039A
923,51048400,0001FEDC,000003D5,00000000,FFFE0000,00110034,3C004E20,28019A9A,A002E816,00000020,0000039B
924,50407900,0000FECD,000003D5,00000000,FFFE0000,00100034,3C004E20,28019A9A,A002C816,00000020,0000039C
925,52027100,0000FEE3,000003D5,00000000,FFFE0000,00100034,3C004E20,28019A9A,A002C816,00000020,0000039D
