sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
11317,19103800,00000000,000003D5,00000000,00000000,00002BB0,AA00018B,A0001CE5,C004F80F,00000002,00002C35
11318,50658800,00000000,000003D5,00000000,00000000,00002BB0,AA0001A1,A0001CE5,C004F80F,00000002,00002C36
11319,50608400,00000000,000003D5,00000000,00000000,00002BB0,AA0001D4,A0001CE5,C004F80F,00000002,00002C37
11320,50845700,00000000,000003D5,00000000,00000000,00002BB0,AA000198,A0001CE5,C004F80F,00000002,00002C38
11321,48546200,00000000,000003D5,00000000,00000000,00002BB0,AA0001B8,A0001CE5,C004F80F,00000002,00002C39
11322,52923100,00000000,000003D5,00000000,00000000,00002BB0,AA000194,A0001CE5,C004F80F,00000002,00002C3A
11323,49921700,00000000,000003D5,00000000,00000000,00002BB0,AA0001ED,A0001CE5,C004F80F,00000002,00002C3B
11324,51348500,00000000,000003D5,00000000,00000000,00002BB0,AA0001FC,A0001CE5,C004F80F,00000002,00002C3C
11325,183904100,00000000,000003D5,00000000,00000000,00002BB0,AA000191,A0001CE5,C004F80F,00000002,00002C3D
11326,19807100,00000000,000003D5,00000000,00000000,00002BB0,AA000197,A0001CE5,C004F80F,00000002,00002C3E
11327,49632200,00000000,000003D5,00000000,00000000,00002BB0,AA0001C9,A0001CE5,C004F80F,00000002,00002C3F
11328,48422100,00000000,000003D5,00000000,00000000,00002BB0,AA00019B,A0001CE5,C004F80F,00000002,00002C40
11329,52403100,00000000,000003D5,00000000,00000000,00002BB0,AA000197,A0001CE5,C004F80F,00000002,00002C41
11330,50030900,00000000,000003D5,00000000,00000000,00002BB0,AA00019B,A0001CE5,C004F80F,00000002,00002C42
11331,58779900,00000000,000003D5,00000000,00000000,00002BB0,AA00018F,A0001CE5,C004F80F,00000002,00002C43
11332,177709700,00000000,000003D5,00000000,00000000,00002BB0,AA0001C9,A0001CE5,C004F80F,00000002,00002C44
11333,21650000,00000000,000003D5,00000000,00000000,00002BB0,AA0001A6,A0001CE5,C004F80F,00000002,00002C45
11334,49191400,00000000,000003D5,00000000,00000000,00002BB0,AA000186,A0001CE5,C004F80F,00000002,00002C46
11335,50041900,00000000,000003D5,00000000,00000000,00002BB0,AA0001BD,A0001CE5,C004F80F,00000002,00002C47
11336,49283100,00000000,000003D5,00000000,00000000,00002BB0,AA000199,A0001CE5,C004F80F,00000002,00002C48
11337,51181300,00000000,000003D5,00000000,00000000,00002BB0,AA0001A9,A0001CE5,C004F80F,00000002,00002C49
11338,50290400,00000000,000003D5,00000000,00000000,00002BB0,AA000185,A0001CE5,C004F80F,00000002,00002C4A
11339,48911100,00000000,000003D5,00000000,00000000,00002BB0,AA0001B0,A0001CE5,C004F80F,00000002,00002C4B
11340,159388600,00000000,000003D5,00000000,00000000,00002BB0,AA00018E,A00018F4,C004F80F,00000002,00002C4C
11341,29656700,00000000,000003D5,00000000,00000000,00002BB0,AA0001A3,A00018F4,C004F80F,00000002,00002C4D
11342,41163700,00000000,000003D5,00000000,00000000,00002BB0,AA00019D,A00018F4,C004F80F,00000002,00002C4E
11343,47795800,00000000,000003D5,00000000,00000000,00002BB0,AA00021A,A00018F4,C004F80F,00000002,00002C4F
11344,49580000,00000000,000003D5,00000000,00000000,00002BB0,AA000184,A00018F4,C004F80F,00000002,00002C50
11345,60403400,00000000,000003D5,00000000,00000000,00002BB0,AA0001D7,A00018F4,C004F80F,00000002,00002C51
11346,67517500,00000000,000003D5,00000000,00000000,00002BB0,AA0001AF,A00018F4,C004F80F,00000002,00002C52
11347,162801300,00000000,000003D5,00000000,00000000,00002BB0,AA0001A3,A00018F4,C004F80F,00000002,00002C53
11348,20540300,00000000,000003D5,00000000,00000000,00002BB0,AA0001A1,A00018F4,C004F80F,00000002,00002C54
11349,48808200,00000000,000003D5,00000000,00000000,00002BB0,AA0001A9,A00018F4,C004F80F,00000002,00002C55
11350,50272700,00000000,000003D5,00000000,00000000,00002BB0,AA00019D,A00018F4,C004F80F,00000002,00002C56
11351,48726400,00000000,000003D5,00000000,00000000,00002BB0,AA0001C3,A00018F4,C004F80F,00000002,00002C57
11352,49919000,00000000,000003D5,00000000,00000000,00002BB0,AA0001E6,A00018F4,C004F80F,00000002,00002C58
11353,51011500,00000000,000003D5,00000000,00000000,00002BB0,AA0001C6,A00018F4,C004F80F,00000002,00002C59
11354,50895300,00000000,000003D5,00000000,00000000,00002BB0,AA0001F9,A00018F4,C004F80F,00000002,00002C5A
11355,50077800,00000000,000003D5,00000000,00000000,00002BB0,AA000190,A00018F4,C004F80F,00000002,00002C5B
11356,164593600,00000000,000003D5,00000000,00000000,00002BB0,AA0001B6,A00018F4,C004F80F,00000002,00002C5C
11357,20273400,00000000,000003D5,00000000,00000000,00002BB0,AA0001A7,A00018F4,C004F80F,00000002,00002C5D
11358,50245000,00000000,000003D5,00000000,00000000,00002BB0,AA00019C,A00018F4,C004F80F,00000002,00002C5E
11359,49551300,00000000,000003D5,00000000,00000000,00002BB0,AA0001BB,A00018F4,C004F80F,00000002,00002C5F
11360,52556500,00000000,000003D5,00000000,00000000,00002BB0,AA000187,A00018F4,C004F80F,00000002,00002C60
11361,50645800,00000000,000003D5,00000000,00000000,00002BB0,AA000184,A00018F4,C004F80F,00000002,00002C61
11362,50311200,00000000,000003D5,00000000,00000000,00002BB0,AA0001A6,A00018F4,C004F80F,00000002,00002C62
11363,50383600,00000000,000003D5,00000000,00000000,00002BB0,AA0001B2,A00018F4,C004F80F,00000002,00002C63
11364,50036700,00000000,000003D5,00000000,00000000,00002BB0,AA0001E5,A00018F4,C004F80F,00000002,00002C64
11365,158553600,00000000,000003D5,00000000,00000000,00002BB0,AA0001B8,A00018F4,C004F80F,00000002,00002C65
11366,18033900,00000000,000003D5,00000000,00000000,00002BB0,AA000189,A00018F4,C004F80F,00000002,00002C66
11367,50366200,00000000,000003D5,00000000,00000000,00002BB0,AA0001C6,A00018F4,C004F80F,00000002,00002C67
11368,50612500,00000000,000003D5,00000000,00000000,00002BB0,AA0001BB,A00018F4,C004F80F,00000002,00002C68
11369,50229700,00000000,000003D5,00000000,00000000,00002BB0,AA000188,A00018F4,C004F80F,00000002,00002C69
11370,51571800,00000000,000003D5,00000000,00000000,00002BB0,AA0001A0,A00015A7,C004F80F,00000002,00002C6A
11371,47037600,00000000,000003D5,00000000,00000000,00002BB0,AA0001BA,A00015A7,C004F80F,00000002,00002C6B
11372,53377800,00000000,000003D5,00000000,00000000,00002BB0,AA0001E3,A00015A7,C004F80F,00000002,00002C6C
11373,50192300,00000000,000003D5,00000000,00000000,00002BB0,AA0001BA,A00015A7,C004F80F,00000002,00002C6D
11374,166684800,00000000,000003D5,00000000,00000000,00002BB0,AA00018E,A00015A7,C004F80F,00000002,00002C6E
11375,20012800,00000000,000003D5,00000000,00000000,00002BB0,AA0001AA,A00015A7,C004F80F,00000002,00002C6F
11376,50117300,00000000,000003D5,00000000,00000000,00002BB0,AA000184,A00015A7,C004F80F,00000002,00002C70
11377,50944800,00000000,000003D5,00000000,00000000,00002BB0,AA000187,A00015A7,C004F80F,00000002,00002C71
11378,51927800,00000000,000003D5,00000000,00000000,00002BB0,AA00019D,A00015A7,C004F80F,00000002,00002C72
11379,49723400,00000000,000003D5,00000000,00000000,00002BB0,AA000197,A00015A7,C004F80F,00000002,00002C73
11380,51337400,00000000,000003D5,00000000,00000000,00002BB0,AA0001AD,A00015A7,C004F80F,00000002,00002C74
11381,51216200,00000000,000003D5,00000000,00000000,00002BB0,AA00019F,A00015A7,C004F80F,00000002,00002C75
11382,54925700,00000000,000003D5,00000000,00000000,00002BB0,AA0001BC,A00015A7,C004F80F,00000002,00002C76
11383,156039800,00000000,000003D5,00000000,00000000,00002BB0,AA00018E,A00015A7,C004F80F,00000002,00002C77
11384,23114300,00000000,000003D5,00000000,00000000,00002BB0,AA0001E4,A00015A7,C004F80F,00000002,00002C78
11385,48194200,00000000,000003D5,00000000,00000000,00002BB0,AA0001B2,A00015A7,C004F80F,00000002,00002C79
11386,49110400,00000000,000003D5,00000000,00000000,00002BB0,AA00019C,A00015A7,C004F80F,00000002,00002C7A
11387,51073100,00000000,000003D5,00000000,00000000,00002BB0,AA0001A0,A00015A7,C004F80F,00000002,00002C7B
11388,49398800,00000000,000003D5,00000000,00000000,00002BB0,AA0001AD,A00015A7,C004F80F,00000002,00002C7C
11389,50384200,00000000,000003D5,00000000,00000000,00002BB0,AA0001C3,A00015A7,C004F80F,00000002,00002C7D
11390,49648300,00000000,000003D5,00000000,00000000,00002BB0,AA0001B7,A00015A7,C004F80F,00000002,00002C7E
11391,56185900,00000000,000003D5,00000000,00000000,00002BB0,AA0001A2,A00015A7,C004F80F,00000002,00002C7F
11392,172710300,00000000,000003D5,00000000,00000000,00002BB0,AA0001AB,A00015A7,C004F80F,00000002,00002C80
11393,21546900,00000000,000003D5,00000000,00000000,00002BB0,AA0001E7,A00015A7,C004F80F,00000002,00002C81
11394,50446100,00000000,000003D5,00000000,00000000,00002BB0,AA0001CB,A00015A7,C004F80F,00000002,00002C82
11395,50709500,00000000,000003D5,00000000,00000000,00002BB0,AA0001B6,A00015A7,C004F80F,00000002,00002C83
11396,50573500,00000000,000003D5,00000000,00000000,00002BB0,AA0001BC,A00015A7,C004F80F,00000002,00002C84
11397,48191900,00000000,000003D5,00000000,00000000,00002BB0,AA0001A2,A00015A7,C004F80F,00000002,00002C85
11398,51930400,00000000,000003D5,00000000,00000000,00002BB0,AA000197,A00015A7,C004F80F,00000002,00002C86
11399,52809900,00000000,000003D5,00000000,00000000,00002BB0,AA0001A6,A00015A7,C004F80F,00000002,00002C87
11400,50383100,00000000,000003D5,00000000,00000000,00002BB0,AA0001BE,A00012A7,C004F80F,00000002,00002C88
11401,151718700,00000000,000003D5,00000000,00000000,00002BB0,A00001B5,D4001467,C00357FD,0000001A,00002C89
11402,28464200,00000000,000003D5,00000000,00000000,00002BB0,A000018C,D4001467,C00357FD,00000002,00002C8A
11403,50872900,00000000,000003D5,00000000,00000000,00002BB0,A00001A5,D4001467,C00357FD,00000002,00002C8B
11404,51284600,00000000,000003D5,00000000,00000000,00002BB0,A00001A9,D4001467,C00357FD,00000002,00002C8C
11405,48347800,00000000,000003D5,00000000,00000000,00002BB0,A00001CF,D4001467,C00357FD,00000002,00002C8D
11406,53006100,00000000,000003D5,00000000,00000000,00002BB0,A0000195,D4001467,C00357FD,00000002,00002C8E
11407,48728300,00000000,000003D5,00000000,00000000,00002BB0,A0000187,D4001467,C00357FD,00000002,00002C8F
11408,50834500,00000000,000003D5,00000000,00000000,00002BB0,A00001B5,D4001467,C00357FD,00000002,00002C90
11409,169899000,00000000,000003D5,00000000,00000000,00002BB0,A00001A8,D4001467,C00357FD,00000002,00002C91
11410,21206700,00000000,000003D5,00000000,00000000,00002BB0,A00001A2,D4001467,C00357FD,00000002,00002C92
11411,49407900,00000000,000003D5,00000000,00000000,00002BB0,A0000196,D4001467,C00357FD,00000002,00002C93
11412,50280600,00000000,000003D5,00000000,00000000,00002BB0,A0000199,D4001467,C00357FD,00000002,00002C94
11413,53327300,00000000,000003D5,00000000,00000000,00002BB0,A00001AF,D4001467,C00357FD,00000002,00002C95
11414,48786300,00000000,000003D5,00000000,00000000,00002BB0,A00001BB,D4001467,C00357FD,00000002,00002C96
11415,50905100,00000000,000003D5,00000000,00000000,00002BB0,A0000184,D4001467,C00357FD,00000002,00002C97
11416,51119400,00000000,000003D5,00000000,00000000,00002BB0,A00001E8,D4001467,C00357FD,00000002,00002C98
11417,50428100,00000000,000003D5,00000000,00000000,00002BB0,A00001C4,D4001467,C00357FD,00000002,00002C99
11418,170719000,00000000,000003D5,00000000,00000000,00002BB0,A00001C6,D4001467,C00357FD,00000002,00002C9A
11419,24631500,00000000,000003D5,00000000,00000000,00002BB0,A00001A7,D4001467,C00357FD,00000002,00002C9B
11420,85888500,00000000,000003D5,00000000,00000000,00002BB0,A00001FE,D4001467,C00357FD,00000002,00002C9C
11421,15764600,00000000,000003D5,00000000,00000000,00002BB0,A00001B8,D4001467,C00357FD,00000002,00002C9D
11422,50257500,00000000,000003D5,00000000,00000000,00002BB0,A00001A1,D4001467,C00357FD,00000002,00002C9E
11423,61017400,00000000,000003D5,00000000,00000000,00002BB0,A0000199,D4001467,C00357FD,00000002,00002C9F
11424,68680100,00000000,000003D5,00000000,00000000,00002BB0,A0000191,D4001467,C00357FD,00000002,00002CA0
11425,168051300,00000000,000003D5,00000000,00000000,00002BB0,A0000190,D4001467,C00357FD,00000002,00002CA1
11426,26282000,00000000,000003D5,00000000,00000000,00002BB0,A0000185,D4001467,C00357FD,00000002,00002CA2
11427,44894600,0001FFFC,000003CE,0000FFFF,00000000,00002BB0,A00001BA,D4001467,C00357FD,00000002,00002CA3
11428,49491000,0000FFE5,000003DA,00000000,00000000,00FF2BB0,A1FF81CC,D4001467,C00357FD,00000002,00002CA4
11429,50901700,FFFE003A,000003D7,0001FFFF,00000000,00002BB0,A0000233,D4001467,C00357FD,00000002,00002CA5
11430,52423000,0003000F,000003D6,00000000,00000000,00002BB0,A00001BC,D400115E,C00357FD,00000002,00002CA6
11431,51378200,0000006B,000003D5,00000000,00000000,00002BB0,A00001A6,D400115E,C00357FD,00000002,00002CA7
11432,63191000,FFFC005B,000003D5,00110000,00000000,00002BB1,A000819C,D400115E,C00357FD,00000002,00002CA8
11433,162186700,000A0042,000003D5,FFF70000,00000000,00002BAF,A0008186,D400115E,C00357FD,00000002,00002CA9
11434,24562500,FFF60061,000003D5,FFEF0000,00000000,00002BB0,A00101D0,D400115E,C00357FD,00000002,00002CAA
11435,46863700,00030059,000003D5,FFF00000,00000000,00002BB0,A001818B,D400115E,C00357FD,00000002,00002CAB
11436,50074600,0002004D,000003D5,FFE90000,00000000,00002BB0,A00181B7,D400115E,C00357FD,00000022,00002CAC
11437,50474400,FFFA0058,000003D5,FFFCFFFF,00000000,00002BB1,A00201BB,D400115E,C00357FD,00000022,00002CAD
11438,49694000,00050038,000003D5,FFF50000,00000000,00002BB1,A00201B5,D400115E,C00357FD,00000022,00002CAE
11439,51407100,FFFF0077,000003D5,FFF80000,00010000,00002BB0,A00281BA,D400115E,C00357FD,00000022,00002CAF
11440,51496800,00000032,000003D5,000C0001,00000000,00002BB1,A00281B2,D400115E,C00357FD,00000022,00002CB0
11441,50280100,00010072,000003D5,FFFD0000,00010000,00002BB1,A0030192,D400115E,C00357FD,00000022,00002CB1
11442,165156000,00000041,000003D5,00020000,00010000,00002BB1,A0030198,D400115E,C00357FD,00000022,00002CB2
11443,20312000,0001004A,000003D5,000F0000,00000000,00002BB1,A00301A8,D400115E,C00357FD,00000022,00002CB3
11444,50980200,FFFD006D,000003D5,FFFA0000,00010000,00012BB2,A00381A3,D400115E,C00357FD,00000022,00002CB4
11445,49633900,00020056,000003D5,00000000,00010000,00012BB2,A00401D2,D400115E,C00357FD,00000022,00002CB5
11446,50632100,00020045,000003D5,00000000,00000000,00012BB1,A00401A1,D400115E,C00357FD,00000022,00002CB6
11447,49240700,FFFE006F,000003D5,00040000,00010000,00012BB1,A0048182,D400115E,C00357FD,00000022,00002CB7
11448,50599600,00010030,000003D5,FFF80001,00000000,00012BB0,A00481D3,D400115E,C00357FD,00000022,00002CB8
11449,51052100,00000074,000003D5,FFFB0000,00010000,00012BB0,A0050204,D400115E,C00357FD,00000022,00002CB9
11450,49384600,FFFB002E,000003D5,00010000,00000000,00012BB0,A00501F6,D400115E,C0FB57FD,00000022,00002CBA
11451,159377100,FFFB007A,000003D5,00000000,00010000,FF012BAF,A00581F8,D400115E,C0FB57FD,00000022,00002CBB
11452,21410000,00000031,000003D5,FFF90000,00000000,FF012BAE,A00581BE,D400115E,C0FB57FD,00000022,00002CBC
11453,48187600,FFFC0076,000003D5,FFF90000,00010000,FF012BAD,A00601B1,D400115E,C0FB57FD,00000022,00002CBD
11454,49983700,FFFF0037,000003D5,FFFD0000,00000000,FF012BAC,A00601AA,D400115E,C0FB57FD,00000022,00002CBE
11455,51581000,FFFE0072,000003D5,FFFB0000,00010000,FF012BAA,A00681A3,D400115E,C0FB57FD,00000022,00002CBF
11456,49289400,FFFD0035,000003D5,FFF90000,00000000,FF012BA8,A0068189,D400115E,C0FB57FD,00000022,00002CC0
11457,51024400,FFFF0070,000003D5,FFF80000,00010000,FF012BA6,A007019D,D400115E,C0FB57FD,00000022,00002CC1
11458,49593400,FFFD0033,000003D5,FFF80000,00000000,FF012BA4,A0070188,D400115E,C0FB57FD,00000022,00002CC2
11459,51447500,FFFD006C,000003D5,FFF70000,00000000,FF022BA1,A00781CB,D400115E,C0FB57FD,00000022,00002CC3
11460,164373600,FFFE0030,000003D5,FFF70000,00000000,FF012B9F,A00781A3,D4000EDC,C0FB57FD,00000022,00002CC4
11461,19958500,FFFD006A,000003D5,FFF60000,00000000,FF022B9C,A008018C,D4000EDC,C0FB57FD,00000022,00002CC5
11462,48495600,FFFC002E,000003D5,FFF50000,00000000,FF022B99,A0080206,D4000EDC,C0FB57FD,00000022,00002CC6
11463,53051800,FFFD006D,000003D5,FFF40000,00000000,FF022B95,A00881AB,D4000EDC,C0FB57FD,00000022,00002CC7
11464,49104600,FFFE0032,000003D5,FFF40000,00000000,FF022B92,A008818D,D4000EDC,C0FB57FD,00000022,00002CC8
11465,49577300,FFFC006E,000003D5,FFF30000,00000000,FF022B8E,A009018B,D4000EDC,C0FB57FD,00000022,00002CC9
11466,52091800,FFFA0031,000003D5,FFF20000,00000000,FF022B8A,A00901B8,D4000EDC,C0FB57FD,00000022,00002CCA
11467,49331000,FFFD006F,000003D5,FFF10000,00000000,FF022B86,A009019B,D4000EDC,C0FB57FD,00000022,00002CCB
11468,51795800,FFFF0034,000003D5,FFF10000,00000000,FF022B82,A0098188,D4000EDC,C0FB57FD,00000022,00002CCC
11469,166600400,FFF8006D,000003D5,FFF00000,00000000,FF022B7E,A00981B6,D4000EDC,C0FB57FD,00000022,00002CCD
11470,20694200,FFFD0034,000003D5,FFF00000,00000000,FF022B79,A00A0194,D4000EDC,C0FB57FD,00000022,00002CCE
11471,48273000,FFFD006E,000003D5,FFEE0000,00000000,FF022B74,A00A81C8,D4000EDC,C0FB57FD,00000022,00002CCF
11472,52308300,FFF90033,000003D5,FFEE0000,00000000,FF022B6F,A00A81B5,D4000EDC,C0FB57FD,00000022,00002CD0
11473,51189100,FFFB006D,000003D5,FFEC0000,00000000,FF022B69,A00B01F3,D4000EDC,C0FB57FD,00000022,00002CD1
11474,48901500,FFFA0034,000003D5,FFEC0000,00000000,FF022B64,A00B018E,D4000EDC,C0FB57FD,00000022,00002CD2
11475,53536700,FFF8006C,000003D5,FFEA0000,00000000,FF032B5E,A00B01C6,D4000EDC,C0FB57FD,00000022,00002CD3
11476,51053500,FFF80033,000003D5,FFE90000,00000000,FF022B57,A00B819D,D4000EDC,C0FB27FD,00000022,00002CD4
11477,53243500,FFFC006D,000003D5,FFE70000,00000000,FF032B50,A00B81B4,D4000EDC,C0FB27FD,00000022,00002CD5
11478,182540500,FFF70033,000003D5,FFE70000,00000000,FF032B49,A00C01A9,D4000EDC,C0FB27FD,00000022,00002CD6
11479,16561400,FFF8006B,000003D5,FFE50000,00000000,FF032B41,A00C0198,D4000EDC,C0FB27FD,00000022,00002CD7
11480,52738700,FFFA0035,000003D5,FFE50000,00000000,FF032B3A,A00C81AC,D4000EDC,C0FB27FD,00000022,00002CD8
11481,51287400,FFF50069,000003D5,FFE30000,00000000,FF032B32,A00C81C0,D4000EDC,C0FB27FD,00000022,00002CD9
11482,48359000,FFF90035,000003D5,FFE30000,00000000,FF032B29,A00D01D8,D4000EDC,C0FB27FD,00000022,00002CDA
11483,67762900,FFFA006A,000003D5,FFE10000,00000000,FF032B21,A00D81DC,D4000EDC,C0FB27FD,00000022,00002CDB
11484,71239300,FFF60033,000003D5,FFE10000,00000000,FF032B18,A00D81E3,D4000EDC,C0FB27FD,00000022,00002CDC
11485,203757300,FFF30067,000003D5,FFE00000,00000000,FF032B0F,A00D818E,D4000EDC,C0FB27FD,00000022,00002CDD
11486,18460000,FFF90035,000003D5,FFE00000,00000000,FF032B05,A00E025E,D4000EDC,C0FB27FD,00000022,00002CDE
11487,47672300,FFF90068,000003D5,FFDE0000,00000000,FF032AFC,A00E019B,D4000EDC,C0FB27FD,00000022,00002CDF
11488,53201600,FFF70034,000003D5,FFDF0000,00000000,FF032AF2,A00E01F3,D4000EDC,C0FB27FD,00000022,00002CE0
11489,48770000,FFF70067,000003D5,FFDD0000,00000000,FF032AE9,A00E8199,D4000EDC,C0FB27FD,00000022,00002CE1
11490,75237800,FFF40033,000003D5,FFDE0000,00000000,FF032ADF,A00E8197,D4000CE6,C0FB27FD,00000022,00002CE2
11491,208093900,FFF70066,000003D5,FFDD0000,00000000,FF032AD5,A00F0199,D4000CE6,C0FB27FD,00000022,00002CE3
11492,19167100,FFFA0036,000003D5,FFDD0000,00000000,FF032ACB,A00F01F4,D4000CE6,C0FB27FD,00000022,00002CE4
11493,49357000,FFF50064,000003D5,FFDC0000,00000000,FF042AC1,A00F81CB,D4000CE6,C0FB27FD,00000022,00002CE5
11494,50672200,FFF50034,000003D5,FFDD0000,00000000,FF042AB7,A00F81A8,D4000CE6,C0FB27FD,00000022,00002CE6
11495,49868800,FFFB0066,000003D5,FFDC0000,00000000,FF042AAC,A0100192,D4000CE6,C0FB27FD,00000022,00002CE7
11496,51872000,FFF10033,000003D5,FFDD0000,00000000,FF042AA2,A010018B,D4000CE6,C0FB27FD,00000022,00002CE8
11497,56499300,FFFA0065,000003D5,FFDC0000,00000000,FF042A98,A010818E,D4000CE6,C0FB27FD,00000022,00002CE9
11498,166130200,FFF00034,000003D5,FFDB0000,00000000,FF042A8D,A01081BE,D4000CE6,C0FB27FD,00000022,00002CEA
11499,21735300,FFF50063,000003D5,FFD90000,00000000,FF042A82,BE1101B1,D0000CE6,C0FAA7C4,00000022,00002CEB
11500,49936700,FFF20033,000003D5,FFD90000,00000000,FF042A77,BE110181,D0000CE6,C0FAA7C4,00000022,00002CEC
11501,52387700,FFF30058,000003D5,FFD70000,00000000,FF042A6C,BE118217,D0000CE6,C0FAA7C4,00000022,00002CED
11502,46645800,FFF10026,000003D5,FFD70000,00000000,FF042A60,BE1181E2,D0000CE6,C0FA8FC4,00000022,00002CEE
11503,50058900,FFF3004F,000003D5,FFD60000,00000000,FF042A54,BE1181CB,D0000CE6,C0FA8FC4,00000022,00002CEF
11504,50643400,FFF10021,000003D5,FFD60000,00000000,FF042A48,BE1201B7,D0000CE6,C0FA8FC4,00000022,00002CF0
11505,49457900,FFF4004C,000003D5,FFD50000,00000000,FF042A3B,BE1201A7,D0000CE6,C0FA8FC4,00000022,00002CF1
