sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1818,51455700,FFFF00E6,000003DD,0000FFF9,0004FFFF,0025001E,3A004E20,2BFC2D8E,E007F8DB,00FC0E22,0000071A
1819,49231300,000000E2,FFFE03DC,0000FFFC,0006FFFF,0026001E,3C004E20,2BFC2D8F,E007F8DC,00FC00E2,0000071B
1820,49205700,FFFE00E3,FFFE03DD,00000003,0006FFFF,0026001E,3E004E20,2BFC2D90,E007F8DD,00FC03E2,0000071C
1821,60162100,000200DF,000003D4,00000007,00040000,0026001E,40004E20,2BFC2D91,E007F8DE,00FC06A2,0000071D
1822,169275500,FFFF00E4,FFFE03CF,00000005,00020000,0026001E,3E004E20,28002D90,E007F8DD,000009A2,0000071E
1823,23971100,000100E6,000003C8,00000002,00010000,0026001E,3C004E20,28002D8F,E007F8DC,00000C62,0000071F
1824,49987500,000000E5,000003CD,00000001,00010000,0026001E,3A004E20,2BFC2D8E,E007F8DB,00FC0F22,00000720
1825,51087800,000000E7,000003D3,0000FFFF,00010000,0027001E,38004E20,2BFC2D8D,E007F8DA,00FC0222,00000721
1826,50286000,000000E1,000003D6,0000FFFE,00020000,0027001E,3A004E20,2BFC2D8E,E007F8DB,00FC04E2,00000722
1827,50004100,000000E5,FFFF03DA,0000FFF7,00030000,0027001E,3C004E20,28002D8F,E007F8DC,000007A2,00000723
1828,55592000,000000F1,00000404,0000FFE1,00090000,0027001E,3E004E20,28002D90,E007F8DD,00040AA2,00000724
1829,66294700,000000ED,000003FE,0000FFD8,00140000,0027001E,40004E20,2BFC2D91,E007F8DE,00F80D62,00000725
1830,165673000,000000E0,00000416,0000FFEF,001B0000,0028001E,3E004E20,2BFC33A2,E007F8DD,00F80022,00000726
1831,22810900,000000D9,00000415,0000FFFC,001E0000,0028001E,3C004E20,2BFC33A1,E007F8DC,00FC02E2,00000727
1832,49865400,000000DE,000003F0,00000001,001E0000,0028001E,3A004E20,2BFC33A0,E007F8DB,00FC05E2,00000728
1833,52231600,000000E4,000003DC,00000002,001E0000,0028001E,38004E20,2800339F,E007F8DA,000008A2,00000729
1834,49321500,000000E6,000003D3,00000003,001D0000,0028001E,3A004E20,280033A0,E007F8DB,00000B62,0000072A
1835,50730500,000000E4,000003CF,00000002,001C0000,0028001E,3C004E20,280033A1,E007F8DC,00000E22,0000072B
1836,50227600,000000E5,000003CE,00000002,001C0000,0029001E,3E004E20,280033A2,E007F8DD,000000E2,0000072C
1837,50964100,000000E6,000003CF,00000001,001B0000,0029001E,40004E20,280033A3,E007F8DE,000003E2,0000072D
1838,50530500,000000E5,000003D0,00000001,001B0000,0029001E,3E004E20,2BFC33A2,E007F8DD,00FC06A2,0000072E
1839,148634400,000000E7,000003D1,00000001,001B0000,0029001E,3C004E20,2BFC33A1,E007F8DC,00FC0962,0000072F
1840,21843000,000000E4,000003D2,00000000,001B0000,0029001E,3A004E20,2BFC33A0,E007F8DB,00FC0C22,00000730
1841,49875000,000000E6,000003D3,00000000,001B0000,0029001E,38004E20,2BFC339F,E007F8DA,00FC0EE2,00000731
1842,50980900,000000F0,000003F0,0000FFE4,001F0000,002A001E,3A004E20,280033A0,E007F8DB,000401E2,00000732
1843,51371500,000000F2,0000040F,0000FFD2,002A0000,002A001E,3C004E20,2BFC33A1,E007F8DC,00FC04A2,00000733
1844,49734300,000000E7,00000414,0000FFE4,00350000,002A001E,3E004E20,2BFC33A2,E007F8DD,00F80762,00000734
1845,50321800,000000D7,00000434,0000FFF7,003A0000,002A001E,40004E20,2BFC33A3,E007F8DE,00F80A22,00000735
1846,50803200,000000DD,00000403,0000FFFF,003B0000,002A001E,3E004E20,2BFC33A2,E007F8DD,00FC0CE2,00000736
1847,57873200,000000E4,000003E5,00000002,003B0000,002A001E,3C004E20,280033A1,E007F8DC,00000FA2,00000737
1848,161577900,000000EA,000003EA,0000FFF1,003D0000,002B001E,3A004E20,280033A0,E007F8DB,00040222,00000738
1849,21612600,000000F1,000003F1,0000FFE6,00430000,002B001E,38004E20,2BFC339F,E007F8DA,00FC04E2,00000739
1850,51469500,000000E4,000003F8,0000FFF3,00490000,002B001E,3A004E20,2BFC33A0,E007F8DB,00FC07A2,0000073A
1851,50727200,000000D6,00000404,0000FFFD,004B0000,002B001E,3C004E20,2BFC33A1,E007F8DC,00FC0A22,0000073B
1852,49317400,000000AD,000003E8,00000001,004B0000,002B001E,3E004E20,2BFC33A2,E007F8DD,00FC0BE2,0000073C
1853,51053900,00000045,000003D9,00000001,004A0000,002B001E,40004E20,280033A3,E007F8DE,00000C22,0000073D
1854,49301700,0000FFF8,000003EF,0000FFEE,004D0000,002B001E,3E004E20,280033A2,E007F8DD,00040B62,0000073E
1855,50975300,0000FFC2,000003EF,0000FFE5,00540000,002B001E,3C004E20,2BFC33A1,E007F8DC,00FC0A22,0000073F
1856,60337400,0000FF94,00000406,0000FFF7,00590000,002B001E,3A004E20,2BFC33A0,E007F8DB,00FC0862,00000740
1857,159119700,0000FF82,000003FF,0000FFFF,005A0000,002B001E,38004E20,2800339F,E007F8DA,000006A2,00000741
1858,21902300,0000FF7D,000003E5,00000002,00590000,002B001E,3A004E20,280033A0,E007F8DB,000004E2,00000742
1859,52538100,0000FF7C,000003DB,0000FFFB,00590000,002B001E,3C004E20,280033A1,E007F8DC,00040322,00000743
1860,52152200,0000FF95,000003F4,0000FFEA,005E0000,002B001E,3E004E20,28003AF9,E007F8DD,000401A2,00000744
1861,49174100,0000FFB9,000003EE,0000FFE9,00650000,002B001E,40004E20,28003AFA,E007F8DE,000000A2,00000745
1862,49321800,0000FFE8,0000040A,0000FFF8,00690000,002B001E,3E004E20,28003AF9,E007F8DD,000000A2,00000746
1863,50773400,0000002D,000003F7,0000FFFE,006A0000,002B001E,3C004E20,28003AF8,E007F8DC,00000122,00000747
1864,52864600,00000065,000003E1,00000001,006A0000,002B001E,3A004E20,28003AF7,E007F8DB,000002A2,00000748
1865,63014700,00000091,000003DD,0000FFF6,006B0000,002B001E,38004E20,28003AF6,E007F8DA,00040422,00000749
1866,154764700,000000B5,000003F5,0000FFE7,00710000,002B001E,3A004E20,28003AF7,E007F8DB,00040622,0000074A
1867,20231400,000000C3,000003F0,0000FFEC,00780000,002B001E,3C004E20,2BFC3AF8,E007F8DC,00FC0862,0000074B
1868,51522800,000000BD,0000040C,0000FFF9,007C0000,002B001E,3E004E20,2BFC3AF9,E007F8DD,00FC0AA2,0000074C
1869,50234400,0000009A,000003F3,0000FFFF,007C0000,002B001E,40004E20,2BFC3AFA,E007F8DE,00FC0BE2,0000074D
1870,51821000,0000003A,000003DF,00000002,007C0000,002B001E,3E004E20,28003AF9,E007F8DD,00000BE2,0000074E
1871,49301700,0000FFEC,000003E4,0000FFF3,007E0001,002B001E,3C004E20,28003AF8,E007F8DC,00040B22,0000074F
1872,50804000,0000FFC0,000003F5,0000FFE7,00840001,002B001E,3A004E20,28003AF7,E007F8DB,000009A2,00000750
1873,49805300,0000FF99,000003F7,0000FFF1,008A0001,002B001E,38004E20,2BFC3AF6,E007F8DA,00FC07E2,00000751
1874,52258500,0000FF80,0000040A,0000FFFC,008C0001,002B001E,3A004E20,28003AF7,E007F8DB,00000622,00000752
1875,58392300,0000FF7E,000003ED,00000001,008C0001,002B001E,3C004E20,28003AF8,E007F8DC,00000422,00000753
1876,155585200,0000FF8A,000003DB,00000002,008B0001,002B001E,3E004E20,28003AF9,E007F8DD,000002A2,00000754
1877,21613000,0000FFBE,000003EA,0000FFEF,008E0001,002B001E,40004E20,28003AFA,E007F8DE,000801A2,00000755
1878,51671600,0000FFFB,000003F1,0000FFE5,00950001,002B001E,3E004E20,28003AF9,E007F8DD,00000162,00000756
1879,51763300,00000033,000003FD,0000FFF3,009B0001,002B001E,3C004E20,28003AF8,E007F8DC,00000222,00000757
1880,51343300,0000005E,00000404,0000FFFC,009D0001,002B001E,3A004E20,28003AF7,E007F8DB,00000362,00000758
1881,50240200,0000008D,000003E8,00000000,009D0001,002B001E,38004E20,28003AF6,E007F8DA,000004E2,00000759
1882,49727000,000000AB,000003DA,0000FFFE,009D0001,002B001E,3A004E20,28003AF7,E007F8DB,000006E2,0000075A
1883,49306900,000000C4,000003F0,0000FFEB,00A10001,002B001E,3C004E20,28003AF8,E007F8DC,000408E2,0000075B
1884,49491900,0000009D,000003EF,0000FFE4,00A90001,002B001E,3E004E20,2BFC3AF9,E007F8DD,00FC09E2,0000075C
1885,50913600,00000032,00000407,0000FFF6,00AD0001,002B001E,40004E20,2BFC3AFA,E007F8DE,00FC09E2,0000075D
1886,59891400,0000FFE0,000003FE,0000FFFF,00AE0001,002B001E,3E004E20,28003AF9,E007F8DD,000008E2,0000075E
1887,154796000,0000FFB0,000003E5,00000002,00AE0001,002B001E,3C004E20,28003AF8,E007F8DC,00000762,0000075F
1888,21589600,0000FF9C,000003DC,0000FFFA,00AE0001,002B001E,3A004E20,28003AF7,E007F8DB,000405A2,00000760
1889,51659600,0000FF94,000003F4,0000FFEA,00B30001,002B001E,38004E20,28003AF6,E007F8DA,000403A2,00000761
1890,51820400,0000FF9A,000003EE,0000FFEA,00BA0001,002B001E,3A004E20,2BFC444C,E007F8DB,00FC0222,00000762
1891,49975600,0000FFB3,0000040A,0000FFF8,00BD0001,002B001E,3C004E20,2800444D,E007F8DC,00000122,00000763
1892,49083700,0000FFEF,000003F6,0000FFFF,00BE0001,002B001E,3E004E20,2800444E,E007F8DD,000000E2,00000764
1893,51714600,00000033,000003E0,00000001,00BE0001,002B001E,40004E20,2800444F,E007F8DE,00000162,00000765
1894,50852600,0000006E,000003DE,0000FFF5,00BF0001,002B001E,3E004E20,2800444E,E007F8DD,000402A2,00000766
1895,51146500,0000009B,000003F4,0000FFE7,00C50001,002B001E,3C004E20,2800444D,E007F8DC,00040422,00000767
1896,158043700,000000B0,000003F0,0000FFEC,00CC0001,002B001E,3A004E20,2BFC444C,E007F8DB,00FC05E2,00000768
1897,21491100,000000BA,0000040B,0000FFF9,00D00001,002B001E,38004E20,2BFC444B,E007F8DA,00FC07E2,00000769
1898,51515000,000000C1,000003F2,0000FFFF,00D00001,002B001E,3A004E20,2800444C,E007F8DB,000009E2,0000076A
1899,50268800,0000009E,000003DE,00000002,00D00001,002B001E,3C004E20,2800444D,E007F8DC,00000B22,0000076B
1900,50420100,00000043,000003E4,0000FFF2,00D20001,002B001E,3E004E20,2800444E,E007F8DD,00040AE2,0000076C
1901,50475400,0000FFF4,000003F5,0000FFE7,00D80001,002B001E,40004E20,2800444F,E007F8DE,000009E2,0000076D
1902,49850600,0000FFB6,000003F8,0000FFF2,00DE0001,002B001E,3E004E20,2BFC444E,E007F8DD,00FC0822,0000076E
1903,52931300,0000FF92,00000409,0000FFFD,00E00001,002B001E,3C004E20,2800444D,E007F8DC,00000662,0000076F
1904,147755000,0000FF86,000003EC,00000001,00E00001,002B001E,3A004E20,2800444C,E007F8DB,00000462,00000770
1905,23639900,0000FF92,000003DA,00000002,00E00001,002B001E,38004E20,2800444B,E007F8DA,000002E2,00000771
1906,51876800,0000FFC3,000003EA,0000FFEF,00E30001,002B001E,3A004E20,2800444C,E007F8DB,000801A2,00000772
1907,50304500,0000FFFE,000003F0,0000FFE5,00E90001,002B001E,3C004E20,2800444D,E007F8DC,00000162,00000773
1908,51100000,00000034,000003FD,0000FFF3,00EF0001,002B001E,3E004E20,2BFC444E,E007F8DD,00FC01E2,00000774
1909,49807100,00000064,00000403,0000FFFC,00F10001,002B001E,40004E20,2800444F,E007F8DE,000002E2,00000775
1910,49668500,0000008E,000003E7,00000000,00F10001,002B001E,3E004E20,2800444E,E007F8DD,00000462,00000776
1911,51113600,000000AD,000003D9,0000FFFE,00F10001,002B001E,3C004E20,2800444D,E007F8DC,00000622,00000777
1912,49308700,000000CA,000003F0,0000FFEB,00F50001,002B001E,3A004E20,2800444C,E007F8DB,00040822,00000778
1913,50108800,000000D0,000003EE,0000FFE4,00FD0001,002B001E,38004E20,2BFC444B,E007F8DA,00FC09E2,00000779
1914,49848000,00000099,00000406,0000FFF6,01010001,002B001E,3A004E20,2BFC444C,E007F8DB,00FC0AE2,0000077A
1915,156020400,00000038,000003FD,0000FFFE,01030001,002B001E,3C004E20,2BFC444D,E007F8DC,00FC0AA2,0000077B
1916,22309800,0000FFE7,000003E4,00000002,01020001,002B001E,3E004E20,2800444E,E007F8DD,000009A2,0000077C
1917,54682300,0000FFB7,000003DB,0000FFFA,01020001,002B001E,40004E20,2800444F,E007F8DE,000407E2,0000077D
1918,51332800,0000FFA4,000003F4,0000FFEA,01070001,002B001E,3E004E20,2800444E,E007F8DD,000405E2,0000077E
1919,52168900,0000FF90,000003EE,0000FFEB,010E0001,002B001E,3C004E20,2BFC444D,E007F8DC,00FC03E2,0000077F
1920,54485700,0000FF8F,0000040A,0000FFF9,01110001,002B001E,3A004E20,28004F42,E007F8DB,00000220,00000780
1921,64578600,0000FFB4,000003F5,0000FFFF,01120001,002B001E,38004E20,28004F41,E007F8DA,000000E0,00000781
1922,60150600,0000FFF3,000003DF,00000001,01120001,002B001E,3A004E20,28004F42,E007F8DB,000000A0,00000782
1923,143662500,0000003A,000003DD,0000FFF5,01130001,002B001E,3C004E20,28004F43,E007F8DC,000800E0,00000783
1924,24533200,00000077,000003F4,0000FFE7,01190001,002B001E,3E004E20,28004F44,E007F8DD,000401E0,00000784
1925,50495300,00000094,000003F0,0000FFED,01200001,002B001E,40004E20,2BFC4F45,E007F8DE,00FC0360,00000785
1926,49647200,000000A7,0000040A,0000FFF9,01230001,002B001E,3E004E20,2BFC4F44,E007F8DD,00FC04E0,00000786
1927,50292900,000000BC,000003F0,0000FFFF,01240001,002B001E,3C004E20,28004F43,E007F8DC,000006E0,00000787
1928,52045100,000000C8,000003DD,00000001,01240001,002B001E,3A004E20,28004F42,E007F8DB,000008A0,00000788
1929,49195300,000000A1,000003DB,0000FFFA,01250001,002B001E,38004E20,28004F41,E007F8DA,000009A0,00000789
1930,51425500,00000044,000003E2,0000FFF4,01270001,002B001E,3A004E20,28004F42,E007F8DB,00000960,0000078A
1931,49893000,0000FFEB,000003E2,0000FFFA,012A0001,002B001E,3C004E20,2BFC4F43,E007F8DC,00FC0820,0000078B
1932,50608500,0000FFB4,000003EB,0000FFFF,012B0001,002B001F,3E004E20,28004F44,E007F8DD,00000660,0000078C
1933,50859400,0000FF9A,000003DD,00000001,012B0001,002B001F,40004E20,28004F45,E007F8DE,00000460,0000078D
1934,137808500,0000FF9F,000003D5,00000002,012A0001,002B001F,3E004E20,28004F44,E007F8DD,000002A0,0000078E
1935,21250700,0000FFC2,000003D1,00000001,012A0001,002B001F,3C004E20,28004F43,E007F8DC,00000160,0000078F
1936,49387300,0000FFFA,000003D0,00000001,01290001,002B001F,3A004E20,28004F42,E007F8DB,00000120,00000790
1937,51128700,0000003B,000003D0,00000000,01290001,002B001F,38004E20,28004F41,E007F8DA,00000160,00000791
1938,51993500,00000070,000003D0,00000000,01290001,002B001F,3A004E20,28004F42,E007F8DB,00000260,00000792
1939,51280200,00000094,000003D1,00000000,01290001,002B001F,3C004E20,28004F43,E007F8DC,000003E0,00000793
1940,49839600,000000B0,000003D2,00000000,012A0001,002B001F,3E004E20,28004F44,E007F8DD,00000560,00000794
1941,50751800,000000C0,000003D3,00000000,012A0001,002B001F,40004E20,28004F45,E007F8DE,00000760,00000795
1942,51248900,000000CB,000003D3,00000000,012A0001,002B001F,3E004E20,28004F44,E007F8DD,00000920,00000796
1943,50903300,0000009F,000003D4,00000000,012A0001,002B001F,3C004E20,2BFC4F43,E007F8DC,00FC0A20,00000797
1944,49883500,0000003E,000003D4,00000001,012A0001,002B001F,3A004E20,28004F42,E007F8DB,000009E0,00000798
1945,51219300,0000FFE9,000003D4,00000001,012A0001,002B001F,38004E20,28004F41,E007F8DA,000008A0,00000799
1946,50433300,0000FFB8,000003D4,00000001,01290001,002B001F,3A004E20,28004F42,E007F8DB,000006E0,0000079A
1947,50635300,0000FF9B,000003D4,00000001,01290001,002B001F,3C004E20,28004F43,E007F8DC,000004E0,0000079B
1948,49517900,0000FF8D,000003D4,00000001,01290001,002B001F,3E004E20,28004F44,E007F8DD,000002A0,0000079C
1949,144938500,0000FF96,000003D4,00000000,01290001,002B001F,40004E20,28004F45,E007F8DE,000000E0,0000079D
1950,21130100,0000FFBB,000003D3,00000000,01290001,002A001F,3E004E20,28005BB1,E007F8DD,00000FA0,0000079E
1951,50752100,0000FFF6,000003D3,00000000,01290001,002A001F,3C004E20,28005BB0,E007F8DC,00000F20,0000079F
1952,51613100,00000036,000003D3,0000FFFF,01290001,002A001F,3A004E20,28005BAF,E007F8DB,00000FA0,000007A0
1953,49080400,0000006D,000003D3,0000FFFF,01290001,002B001F,38004E20,28005BAE,E007F8DA,00000060,000007A1
1954,51571100,00000091,000003D4,0000FFFF,01290001,002B001F,3A004E20,28005BAF,E007F8DB,000001E0,000007A2
1955,49256200,000000AE,000003D4,0000FFFF,01290001,002B001F,3C004E20,28005BB0,E007F8DC,00000360,000007A3
1956,50146500,000000C1,000003D4,0000FFFF,012A0001,002B001F,3E004E20,28005BB1,E007F8DD,00000560,000007A4
1957,49158000,000000CE,000003D4,0000FFFF,012A0001,002B001F,40004E20,28005BB2,E007F8DE,00000760,000007A5
1958,142164300,000000D0,000003D4,00000000,012A0001,002B001F,3E004E20,2BFC5BB1,E007F8DD,00FC0920,000007A6
1959,26225000,000000A6,000003D4,00000000,012A0001,002B001F,3C004E20,2BFC5BB0,E007F8DC,00FC0A20,000007A7
1960,49383800,00000043,000003D4,00000001,012A0001,002B001F,3A004E20,2BFC5BAF,E007F8DB,00FC09E0,000007A8
1961,52076400,0000FFEC,000003D4,00000001,012A0001,002B001F,38004E20,28005BAE,E007F8DA,000008A0,000007A9
1962,49580700,0000FFB9,000003D4,00000001,01290001,002B001F,3A004E20,28005BAF,E007F8DB,000006E0,000007AA
1963,51229700,0000FF9B,000003D4,00000001,01290001,002B001F,3C004E20,28005BB0,E007F8DC,000004E0,000007AB
1964,51641600,0000FF8D,000003D4,00000001,01290001,002B001F,3E004E20,28005BB1,E007F8DD,000002E0,000007AC
1965,49920900,0000FF96,000003D3,00000000,01290001,002B001F,40004E20,28005BB2,E007F8DE,00000120,000007AD
1966,51920700,0000FFBB,000003D3,00000000,01290001,002A001F,3E004E20,28005BB1,E007F8DD,00000FE0,000007AE
1967,49365500,0000FFF5,000003D3,00000000,01290001,002A001F,3C004E20,28005BB0,E007F8DC,00000F60,000007AF
1968,48766100,00000037,000003D3,0000FFFF,01290001,002A001F,3A004E20,28005BAF,E007F8DB,00000FA0,000007B0
1969,51864100,0000006C,000003D3,0000FFFF,01290001,002B001F,38004E20,28005BAE,E007F8DA,000000A0,000007B1
1970,49551600,00000091,000003D4,0000FFFF,01290001,002B001F,3A004E20,28005BAF,E007F8DB,00000220,000007B2
1971,50226000,000000AE,000003D4,0000FFFF,01290001,002B001F,3C004E20,28005BB0,E007F8DC,000003A0,000007B3
1972,49454500,000000C1,000003D4,0000FFFF,012A0001,002B001F,3E004E20,28005BB1,E007F8DD,000005A0,000007B4
1973,50816900,000000CE,000003D4,0000FFFF,012A0001,002B001F,40004E20,28005BB2,E007F8DE,000007A0,000007B5
1974,136280000,000000D1,000003D4,00000000,012A0001,002B001F,3E004E20,2BFC5BB1,E007F8DD,00FC0960,000007B6
1975,23650600,000000A5,000003D4,00000000,012A0001,002B001F,3C004E20,2BFC5BB0,E007F8DC,00FC0A60,000007B7
1976,50250000,00000043,000003D4,00000001,012A0001,002B001F,3A004E20,2BFC5BAF,E007F8DB,00FC0A20,000007B8
1977,50450700,0000FFEB,000003D4,00000001,012A0001,002B001F,38004E20,28005BAE,E007F8DA,000008E0,000007B9
1978,51136000,0000FFBA,000003D4,00000001,01290001,002B001F,3A004E20,28005BAF,E007F8DB,00000720,000007BA
1979,50208100,0000FF9B,000003D4,00000001,01290001,002B001F,3C004E20,28005BB0,E007F8DC,00000520,000007BB
1980,50297700,0000FF8C,000003D4,00000001,01290001,002B001F,3E004E20,280068D5,E007F8DD,00000320,000007BC
1981,50229500,0000FF96,000003D3,00000000,01290001,002B001F,40004E20,280068D6,E007F8DE,00000160,000007BD
1982,51332600,0000FFBB,000003D3,00000000,01290001,002B001F,3E004E20,280068D5,E007F8DD,00000020,000007BE
1983,50481100,0000FFF6,000003D3,00000000,01290001,002A001F,3C004E20,280068D4,E007F8DC,00000FA0,000007BF
1984,50391800,00000036,000003D3,0000FFFF,01290001,002A001F,3A004E20,280068D3,E007F8DB,00000FE0,000007C0
1985,51386600,0000006C,000003D3,0000FFFF,01290001,002B001F,38004E20,280068D2,E007F8DA,000000E0,000007C1
1986,50584500,00000092,000003D4,0000FFFF,01290001,002B001F,3A004E20,280068D3,E007F8DB,00000220,000007C2
1987,50124400,000000AF,000003D4,0000FFFF,01290001,002B001F,3C004E20,280068D4,E007F8DC,000003E0,000007C3
1988,49646300,000000C0,000003D4,0000FFFF,012A0001,002B001F,3E004E20,280068D5,E007F8DD,000005A0,000007C4
1989,50102800,000000CF,000003D4,0000FFFF,012A0001,002B001F,40004E20,280068D6,E007F8DE,000007A0,000007C5
1990,50463800,000000D1,000003D4,00000000,012A0001,002B001F,3E004E20,2BFC68D5,E007F8DD,00FC09A0,000007C6
1991,49869200,000000A4,000003D4,00000000,012A0001,002B001F,3C004E20,2BFC68D4,E007F8DC,00FC0AA0,000007C7
1992,50070400,0000003F,000003C6,0000001A,01280001,002B001F,3A004E20,2BFC68D3,E007F8DB,00F40A60,000007C8
1993,49500000,0000FFCC,00000371,00000045,01180001,002B001F,38004E20,2BFC68D2,E007F8DA,00F40920,000007C9
1994,51014800,0000FFAA,0000037A,00000041,01030001,002B001F,3A004E20,280068D3,E007F8DB,000807A0,000007CA
1995,50413100,0000FFB3,0000032D,00000019,00F80001,002B001F,3C004E20,280068D4,E007F8DC,000805A0,000007CB
1996,50067800,FFF5FF9C,0000036B,FFF90006,00F40001,FF2B001E,3E004E20,280068D5,E0FFF8DD,0703F3A0,000007CC
1997,49844500,FFEEFF9C,000003AA,FFF3FFFE,00F40001,002B001B,40004E20,280068D6,E0FFF8DE,070001E0,000007CD
1998,50393100,FFEBFFBB,000003CC,FFEEFFFB,00F50001,002B0016,3E004E20,2BFC68D5,E007F8DD,00FC10A0,000007CE
1999,51153300,FFE6FFF5,000003DC,FFEAFFFB,00F60001,002B0010,3C004E20,2BFC68D4,E007F8DC,00FC2060,000007CF
2000,51188500,FFF60038,002903EB,FFEFFFEF,00F9FFFC,002B000B,3A004E20,280068D3,E007F8DB,000040E0,000007D0
2001,49355400,FFE40070,FFDC03F9,FFF3FFF2,00FEFFFA,002B0006,38004E20,2BFC68D2,E007F8DA,00FC51E0,000007D1
2002,50580600,FFE2007D,000C03B2,FFF7002D,00FAFFFD,002B0003,3A004E20,2BFC68D3,E007F8DB,00EC6360,000007D2
2003,49009400,FFF30086,FFEC0396,FFFA0054,00E5FFFC,002B0001,3C004E20,280068D4,E007F8DC,00006520,000007D3
2004,133363300,FFF000B1,00310320,FFFC0079,00C9FFFA,002B0000,3E004E20,2BFC68D5,E007F8DD,00F06720,000007D4
2005,21274300,FFE1009B,FFE1024D,FFFE0086,009BFFFF,002B0000,40004E20,240068D6,E207D0DE,000C5920,000007D5
2006,51439500,000200AA,0028034B,00000065,0081FFFD,002BFFFF,3E004E20,280068D5,E007F8DD,000C59A0,000007D6
2007,49009300,FFE9FFD3,FFDD017C,00000065,00640001,002BFFFF,3C004E20,17FC68D4,E204E0DC,00F048A0,000007D7
2008,50821000,FFF7FFB7,000803F2,00010039,00480004,002BFFFF,3A004E20,280068D3,E007F8DB,002C46E0,000007D8
2009,50442400,FFFAFFAE,FFF802A4,0001FFC8,00540006,002B0000,38004E20,27FC68D2,E207D0DA,00F834A0,000007D9
2010,51532800,FFF7FF6C,FFFF040D,0001FFDD,00610006,002B0000,3A004E20,2BFC768A,E007F8DB,00F43220,000007DA
2011,51551800,FFF9FF19,00010438,0001FFEB,00680006,002A0000,3C004E20,2BFC768B,E007F8DC,00F42FA0,000007DB
2012,48492800,FFF9FF82,00010422,0002FFF3,006C0006,002A0001,3E004E20,2BFC768C,E007F8DD,00F82E20,000007DC
2013,51708100,FFFAFFB2,0001040D,0002FFF8,006F0006,002A0001,40004E20,2BFC768D,E007F8DE,00FC1D20,000007DD
2014,48683800,FFFCFFF0,000003FB,0002FFFB,00710006,002A0002,3E004E20,2BFC768C,E007F8DD,00FC1D20,000007DE
2015,136410600,FFFD0034,000003ED,0001FFFD,00720006,002A0002,3C004E20,2800768B,E007F8DC,00001DE0,000007DF
2016,20312900,FFFE0067,000003E4,0001FFFE,00730006,002A0002,3A004E20,2800768A,E007F8DB,00000F20,000007E0
2017,50852300,FFFF008F,000003DD,0001FFFE,00730006,002B0003,38004E20,28007689,E007F8DA,000000E0,000007E1
2018,50913000,FFFF00AB,000003D9,0001FFFF,00730006,002B0003,3A004E20,2800768A,E007F8DB,000002E0,000007E2
2019,51300500,000000BF,000003D6,0001FFFF,00740006,002B0003,3C004E20,2800768B,E007F8DC,00000520,000007E3
2020,50619500,000000CC,000003D5,0001FFFF,00740006,002B0004,3E004E20,2800768C,E007F8DD,00000760,000007E4
2021,50584000,000000CF,000003D4,00000000,00740006,002B0004,40004E20,2800768D,E007F8DE,000009A0,000007E5
2022,51226400,000300A2,000903D2,00000003,00740004,002B0004,3E004E20,2BFC768C,E007F8DD,00FC0B20,000007E6
2023,1042012500,0005003E,000903C9,0000000A,00720001,002B0004,3C004E20,2BFC768B,E007F8DC,00FC0B20,000007E7
2024,18044300,FFFBFFE5,000603C1,0000000E,006EFFFF,002B0004,3A004E20,2800768A,E007F8DB,00000A60,000007E8
2025,93955400,0002FFB8,000603BA,00000009,006AFFFD,002B0004,38004E20,28007689,E007F8DA,000008E0,000007E9
2026,65961100,FFFCFF9D,000003BA,00000004,0069FFFD,002B0004,3A004E20,2800768A,E007F8DB,00000760,000007EA
2027,56633900,FFFFFF8B,000003C7,00000001,0068FFFD,002B0004,3C004E20,2800768B,E007F8DC,000005A0,000007EB
2028,136191000,0001FF81,FFFF03D0,00000000,0068FFFD,002B0004,3E004E20,2800768C,E007F8DD,000003A0,000007EC
2029,22527300,0001FF8E,000003D5,0000FFFF,0068FFFD,002B0004,40004E20,2800768D,E007F8DE,00000220,000007ED
2030,51948200,0001FFB5,000003D7,0000FFFF,0069FFFD,002B0004,3E004E20,2800768C,E007F8DD,00000160,000007EE
2031,50081100,0000FFF1,000003D7,0000FFFF,0069FFFD,002B0004,3C004E20,2800768B,E007F8DC,00000160,000007EF
2032,51451000,00000033,000003D7,0000FFFF,0069FFFD,002B0004,3A004E20,2800768A,E007F8DB,000001E0,000007F0
2033,51292000,00010068,000003D7,0000FFFF,006AFFFD,002B0004,38004E20,28007689,E007F8DA,00000360,000007F1
2034,50483900,00000090,000003D6,0000FFFF,006AFFFD,002B0004,3A004E20,2800768A,E007F8DB,000004E0,000007F2
2035,51142700,000000AB,FFFD03D6,00000000,006AFFFE,002B0004,3C004E20,2800768B,E007F8DC,00000720,000007F3
2036,48555500,FFFE00B6,FFFE03C9,00000009,0069FFFF,002B0004,3E004E20,2BFC768C,E007F8DD,00FC0920,000007F4
2037,50801500,00030091,FFFE03C4,0000000E,0065FFFF,002B0004,40004E20,2800768D,E007F8DE,00000A60,000007F5
2038,48484100,FFFF003A,FFFE03BD,00000007,00620000,002B0004,3E004E20,2800768C,E007F8DD,00000A60,000007F6
2039,188457500,0002FFE9,FFFE03BC,00000002,00610000,002B0004,3C004E20,2800768B,E007F8DC,00000960,000007F7
