sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2966,53216000,0071FEE3,000003D5,00370000,FFFFFFFE,FF29239D,3C004E20,2801FA38,E007B8DC,0206EA60,00000B96
2967,51533400,0077FE82,000003D5,00390001,FFFEFFFE,FF2923AD,3C004E20,2801FA38,E00788DC,0206C560,00000B97
2968,50644200,007FFE72,000003D5,003C0001,FFFEFFFE,FF2923BE,3C004E20,2801FA38,E00750DC,0206B060,00000B98
2969,51232300,0087FE70,000003D5,003F0001,FFFEFFFE,FF2823D0,3C004E20,2801FA38,E00720DC,0206AB60,00000B99
2970,50595500,0090FE73,000003D5,00430000,FFFEFFFE,FF2823E3,3C004E20,2801F753,E006F8DC,02069660,00000B9A
2971,51229800,0098FE72,000003D5,00460000,FFFEFFFE,FF2823F6,3C004E20,2801F753,E006C8DC,02068160,00000B9B
2972,49962300,00A0FE74,000003D5,004A0000,FFFEFFFD,FF27240B,3C004E20,2801F753,E006A0DC,03067CA0,00000B9C
2973,50527300,00A8FE76,000003D5,004D0000,FFFEFFFD,FF272421,3C004E20,2801F753,E00678DC,030667A0,00000B9D
2974,50745000,00B1FE74,000003D5,00510000,FFFEFFFD,FF272438,3C004E20,2801F753,E00658DC,030652A0,00000B9E
2975,50751000,00B8FE5B,000003D5,00550000,FFFEFFFD,FF262450,3C004E20,2801F753,E00630DC,03064CE0,00000B9F
2976,50764200,00BEFDF7,000003D5,00590001,FFFEFFFD,FF262469,3C004E20,2801F753,E00610DC,03063620,00000BA0
2977,50081600,00C8FDE9,000003D5,005D0001,FFFDFFFD,FF252483,3C004E20,2801F753,E005F0DC,03062F60,00000BA1
2978,49480200,00D1FDEA,000003D5,00620001,FFFDFFFD,FF25249F,3C004E20,2801F753,E005D0DC,030618A0,00000BA2
2979,52653200,00DBFDE8,000003D4,00660000,FFFDFFFC,FF2524BB,3C004E20,2801F753,E005B0DC,040601E0,00000BA3
2980,50710400,00E4FDEB,000103D4,006B0000,FFFDFFFC,FF2424D9,3C004E20,2801F753,E00590DC,0405FB20,00000BA4
2981,49307900,00EEFDEB,000103D4,00700000,FFFDFFFC,FF2424F9,3C004E20,2801F753,E00578DC,0405F460,00000BA5
2982,50081400,00F7FDED,000103D4,00740000,FFFDFFFC,FF23251A,3C004E20,2801F753,E00560DC,0405EDA0,00000BA6
2983,50433000,0101FDEE,000103D4,00790000,FFFDFFFC,FF23253C,3C004E20,2801F753,E00548DC,0405E6E0,00000BA7
2984,50367300,010AFDEE,000103D4,007E0000,FFFDFFFC,FF232560,3C004E20,2801F753,E00530DC,0405D060,00000BA8
2985,50335400,0113FDEF,000103D4,00830000,FFFDFFFB,FF222585,3C004E20,2801F753,E00518DC,0405D9A0,00000BA9
2986,52137700,011CFDF4,000003D4,00880000,FFFDFFFB,FF2225AB,3C004E20,2801F753,E00508DC,0505C2E0,00000BAA
2987,51248500,0125FDF0,000003D4,008C0000,FFFDFFFB,FF2125D3,3C004E20,2801F753,E004F8DC,0505CC60,00000BAB
2988,50461600,012DFDF4,000003D4,00910000,FFFDFFFB,FF2125FC,3C004E20,2801F753,E004E8DC,0505C5A0,00000BAC
2989,50156200,0134FDF7,000003D4,00950000,FFFDFFFB,FF202626,3C004E20,2801F753,E004E0DC,0505CF20,00000BAD
2990,50046700,013BFDF6,000003D4,00990000,FFFDFFFB,FF202651,3C004E20,2801F753,E004D0DC,0505C860,00000BAE
2991,50338100,0141FDF7,000003D4,009C0000,FFFDFFFA,FF20267E,3C004E20,2801F753,E004C8DC,0505C1E0,00000BAF
2992,49971600,0149FE26,000003D4,00A00000,FFFDFFFA,FF1F26AB,3C004E20,2801F753,E004C0DC,0505CC60,00000BB0
2993,50453200,0151FE88,000003D4,00A30000,FFFDFFFA,FF1F26D9,3C004E20,2801F753,E004B8DC,0505D7A0,00000BB1
2994,49493600,0154FE8C,000003D4,00A50000,FFFDFFFA,FF1F2708,3C004E20,2801F753,E004B0DC,0505D2E0,00000BB2
2995,51539000,0156FE8E,000003D5,00A70000,FFFEFFFA,FF1E2738,3C004E20,2801F753,E004B0DC,0505EE20,00000BB3
2996,1207844500,0157FE91,000003D5,00A90000,FFFEFFFA,FF1E2768,3C004E20,2801F753,E004B0DC,0505E9A0,00000BB4
2997,23902200,0159FE90,000003D5,00AB0000,FFFEFFFA,FF1E2799,3C004E20,2801F753,D004B0DC,0505F4E0,00000BB5
2998,59539700,0159FE94,000003D5,00AC0000,FFFEFFFA,FF1E27CA,3C004E20,2801F753,D004B0DC,05060020,00000BB6
2999,81106500,015AFE94,000003D5,00AD0000,FFFEFFFA,FF1D27FC,3C004E20,2801F753,D004B0DC,05060B60,00000BB7
3000,51536700,0159FE94,000003D5,00AD0000,FFFEFFFA,FF1D282D,3C004E20,2801EEAD,D004B0DC,050616E0,00000BB8
3001,123226000,0159FE95,000003D5,00AD0000,FFFEFFFA,FF1D285F,3C004E20,2801EEAD,D004B8DC,05062220,00000BB9
3002,22885300,0157FE98,000003D5,00AD0000,FFFEFFFA,FF1C2890,3C004E20,2801EEAD,D004B8DC,05063DA0,00000BBA
3003,51516600,0155FE97,000003D5,00AD0000,FFFEFFFA,FF1C28C2,3C004E20,2801EEAD,D004C0DC,050648E0,00000BBB
3004,49497500,0151FE9A,000003D5,00AC0000,FFFEFFFA,FF1C28F3,3C004E20,2801EEAD,D004C8DC,05065460,00000BBC
3005,51498800,014EFE99,000003D5,00AB0000,FFFEFFFA,FF1B2924,3C004E20,2801EEAD,D004D0DC,05066FE0,00000BBD
3006,49781500,014AFE9B,000003D5,00A90000,FFFEFFFA,FF1B2955,3C004E20,2801EEAD,D004D8DC,05067B20,00000BBE
3007,50419100,0147FECC,000003D4,00A80000,FFFEFFFA,FF1B2985,3C004E20,2801EEAD,D004E0DC,050687E0,00000BBF
3008,50686100,0143FF2C,000003D4,00A60000,FFFEFFFA,FF1B29B5,3C004E20,2801EEAD,D004F0DC,05069560,00000BC0
3009,49424700,013BFF31,000003D5,00A30000,FFFEFFFA,FF1B29E4,3C004E20,2801EEAD,D00500DC,0506A2A0,00000BC1
3010,50248700,0133FF30,000003D5,00A00000,FFFEFFFA,FF1A2A12,3C004E20,2801EEAD,D00518DC,0502BFE0,00000BC2
3011,50610300,012BFF32,000003D5,009C0000,FFFFFFFA,FF1A2A3F,3C004E20,2801EEAD,D00530DC,0402CD60,00000BC3
3012,50535200,0122FF33,000003D5,00980000,FFFFFFFA,FF1A2A6B,3C004E20,2801EEAD,D00540DC,0402DAA0,00000BC4
3013,50947700,011AFF34,FFFF03D5,00940000,FFFFFFFB,FF1A2A96,3C004E20,2801EEAD,D00560DC,0402E820,00000BC5
3014,49703300,0111FF36,FFFF03D5,00900000,FFFFFFFB,FF1A2AC0,3C004E20,2801EEAD,D00578DC,0402E560,00000BC6
3015,50316300,0109FF62,FFFF03D5,008B0000,FFFFFFFB,FF1A2AE8,3C004E20,2801EEAD,D00598DC,0402F420,00000BC7
3016,50670900,0100FFAA,FFFF03D5,00860000,FFFFFFFB,FF1A2B0F,3C004E20,2801EEAD,D005B8DC,040302E0,00000BC8
3017,50629000,00F4FFAD,FFFF03D5,00810000,FFFFFFFB,FF1A2B34,3C004E20,2801EEAD,D005D8DC,030311E0,00000BC9
3018,49373800,00EAFFAD,FFFF03D5,007B0000,FFFFFFFB,FF1A2B58,3C004E20,2801EEAD,D00608DC,030320A0,00000BCA
3019,49726500,00E0FFAE,FFFF03D5,00760000,FFFFFFFC,FF192B7A,3C004E20,2801EEAD,D00630DC,03032FA0,00000BCB
3020,49480900,00D5FFBF,FFFF03D5,00700000,FFFFFFFC,FF192B9B,3C004E20,2801EEAD,D00658DC,03033EE0,00000BCC
3021,59899700,00CBFFDD,FFFF03D5,006A0000,0000FFFC,FF192BBA,3C004E20,2801EEAD,D00688DC,03034EA0,00000BCD
3022,48626200,00C10005,FFFF03D5,00650000,0000FFFC,FF192BD8,3C004E20,2801EEAD,D006C0DC,03034EE0,00000BCE
3023,48732000,00B7002C,FFFF03D5,0060FFFF,0000FFFC,FF192BF4,3C004E20,2801EEAD,D006F8DC,02035FA0,00000BCF
3024,49144500,00AC004B,FFFF03D5,005BFFFF,0000FFFC,FF1A2C0E,3C004E20,2801EEAD,D00730DC,020350A0,00000BD0
3025,49031500,00A30060,FFFF03D5,0055FFFF,0000FFFD,FF1A2C27,3C004E20,2801EEAD,D00770DC,020361E0,00000BD1
3026,49185400,009A0072,FFFF03D5,00500000,0000FFFD,FF1A2C3F,3C004E20,2801EEAD,D007B0DC,02036360,00000BD2
3027,51571100,0091007D,FFFF03D5,004C0000,0000FFFD,FF1A2C55,3C004E20,2801EEAD,D007F0DC,020374E0,00000BD3
3028,57140500,00890086,FFFF03D5,00470000,0001FFFD,FF1A2C6A,3C004E20,2801EEAD,D007F8DC,020376A0,00000BD4
3029,43709900,0081008E,FFFF03D5,00430000,0001FFFD,FF1A2C7D,3C004E20,2801EEAD,D007F8DC,02037860,00000BD5
3030,51955300,007B0093,000003D5,003F0000,0001FFFD,FF1A2C90,3C004E20,2801E7A5,D007F8DC,02038A60,00000BD6
3031,49185800,00730098,000003D5,003B0000,0001FFFE,FF1A2CA1,3C004E20,2801E7A5,D007F8DC,01038C20,00000BD7
3032,50440900,006E009A,000003D5,00380000,0001FFFE,FF1A2CB1,3C004E20,2801E7A5,D007F8DC,01038E20,00000BD8
3033,49615100,0069009C,000003D5,00350000,0001FFFE,FF1B2CC1,3C004E20,2801E7A5,D007F8DC,01039020,00000BD9
3034,48900200,006300A0,000003D5,00320000,0001FFFE,FF1B2CCF,3C004E20,2801E7A5,D007F8DC,01039220,00000BDA
3035,51126700,005F00A0,000003D5,00300000,0001FFFE,FF1B2CDD,3C004E20,2801E7A5,D007F8DC,01039420,00000BDB
3036,51604100,005C00A1,000003D5,002F0000,0001FFFE,FF1B2CEB,3C004E20,2801E7A5,D007F8DC,0103A620,00000BDC
3037,52918800,005800A4,000003D5,002D0000,0001FFFE,FF1B2CF8,3C004E20,2801E7A5,D007F8DC,0103A820,00000BDD
3038,50867600,005500A4,000003D5,002C0000,0001FFFE,FF1B2D05,3C004E20,2801E7A5,D007F8DC,0103AA20,00000BDE
3039,49815100,005300A6,000003D5,002C0000,0001FFFE,FF1B2D11,3C004E20,2801E7A5,D007F8DC,0103AC60,00000BDF
3040,50450600,005100A7,000003D5,002B0000,0001FFFE,FF1B2D1E,3C004E20,2801E7A5,D007F8DC,0103AE60,00000BE0
3041,50176200,005000A7,000003D5,002B0000,0001FFFE,FF1C2D2A,3C004E20,2801E7A5,D007F8DC,0103B060,00000BE1
3042,49012000,005000A6,000003D5,002B0000,0001FFFE,FF1C2D36,3C004E20,2801E7A5,D007F8DC,0103B2A0,00000BE2
3043,50333800,005000A9,000003D5,002C0000,0001FFFE,FF1C2D43,3C004E20,2801E7A5,D007F8DC,0103B4A0,00000BE3
3044,50230900,005000A9,000003D5,002C0000,0001FFFE,FF1C2D4F,3C004E20,2801E7A5,D007F8DC,0103B6A0,00000BE4
3045,50251700,005100AA,000003D5,002D0000,0001FFFF,FF1C2D5C,3C004E20,2801E7A5,D007F8DC,0103B8E0,00000BE5
3046,51916500,005100AD,000003D5,002E0000,0001FFFF,FF1C2D69,3C004E20,2801E7A5,D007F8DC,0103BAE0,00000BE6
3047,50456800,005300AC,000003D5,00300000,0001FFFE,FF1C2D77,3C004E20,2801E7A5,D007F8DC,0103BD20,00000BE7
3048,51418200,005400AE,000003D5,00310000,0001FFFE,FF1C2D85,3C004E20,2801E7A5,D007F8DC,0203AF60,00000BE8
3049,50313000,005700AD,000003D5,00330000,0001FFFE,FF1D2D93,3C004E20,2801E7A5,D007F8DC,0203A160,00000BE9
3050,50480100,005900AF,000003D5,00340000,0001FFFE,FF1D2DA2,3C004E20,2801E7A5,D007F8DC,0203A3A0,00000BEA
3051,49927700,005C00AF,000003D5,00360000,0001FFFE,FF1D2DB1,3C004E20,2801E7A5,D007F8DC,0203A5E0,00000BEB
3052,50590800,005F00B1,000003D5,00380000,0001FFFE,FF1D2DC1,3C004E20,2801E7A5,D007F8DC,02039820,00000BEC
3053,50441900,006300B0,000003D5,003A0000,0001FFFE,FF1D2DD2,3C004E20,2801E7A5,D007F8DC,02039A20,00000BED
3054,50639500,006600B2,000003D5,003C0000,0001FFFE,FF1D2DE2,3C004E20,2801E7A5,D007F8DC,02039C60,00000BEE
3055,50036500,006900B3,000003D5,003E0000,0001FFFE,FF1D2DF4,3C004E20,2801E7A5,D007F8DC,02038EA0,00000BEF
3056,48813300,006E00B2,000003D5,00400000,0001FFFE,FF1E2E06,3C004E20,2801E7A5,D007E8DC,020380E0,00000BF0
3057,51683400,007100B4,000003D5,00420000,0001FFFE,FF1E2E19,3C004E20,2801E7A5,D007C8DC,02038320,00000BF1
3058,50089000,007600B4,000003D5,00440000,0001FFFE,FF1E2E2C,3C004E20,2801E7A5,D007A8DC,02037560,00000BF2
3059,51266800,007900B6,000003D5,00460000,0001FFFE,FF1E2E40,3C004E20,2801E7A5,D00788DC,020377A0,00000BF3
3060,49800700,007D00B7,000003D5,00480000,0001FFFE,FF1E2E54,3C004E20,2801DF74,D00770DC,020369E0,00000BF4
3061,51894500,008300B5,000003D5,004B0000,0001FFFE,FF1E2E69,3C004E20,2801DF74,D00750DC,02036C20,00000BF5
3062,50963800,008600B9,000003D5,004D0000,0001FFFE,FF1E2E7F,3C004E20,2801DF74,E00738DC,02035E60,00000BF6
3063,52251300,008C00B7,000003D5,004F0000,0001FFFE,FF1F2E96,3C004E20,2801DF74,E00720DC,020340A0,00000BF7
3064,50672200,009000BA,000003D5,00510000,0001FFFE,FF1F2EAD,3C004E20,2801DF74,E00700DC,020342E0,00000BF8
3065,51405600,009400BB,000003D5,00530000,0001FFFD,FF1F2EC4,3C004E20,2801DF74,E006F0DC,03033560,00000BF9
3066,50591800,009A00B5,000003D5,00550000,0001FFFD,FF1F2EDC,3C004E20,2801DF74,E006D8DC,03033760,00000BFA
3067,54628300,009D008D,000003D5,00570000,0001FFFD,FF1F2EF5,3C004E20,2801DF74,E006C0DC,030328E0,00000BFB
3068,44740500,00A4003A,000003D5,00580001,0001FFFD,FF1F2F0E,3C004E20,2801DF74,E006B0DC,03031920,00000BFC
3069,50736900,00A9FFF7,000003D5,005A0001,0001FFFD,FF1F2F28,3C004E20,2801DF74,E00698DC,030318A0,00000BFD
3070,50521900,00ADFFB0,000003D5,005B0001,0000FFFD,FF1F2F42,3C004E20,2801DF74,E00680DC,03031720,00000BFE
3071,54178300,00B0FF4C,000003D5,005D0001,0000FFFD,FF1F2F5D,3C004E20,2801DF74,E00670DC,030304A0,00000BFF
3072,52339500,00B3FF3A,000003D5,005F0001,0000FFFD,FF1F2F78,3C004E20,2801DF74,E00658DC,03030220,00000C00
3073,50203000,00B9FF30,000003D5,00610001,FFFFFFFD,FF1E2F93,3C004E20,2801DF74,E00640DC,03030F60,00000C01
3074,44981800,00BCFF2F,000003D5,00630001,FFFFFFFD,FF1E2FAF,3C004E20,2801DF74,E00630DC,0302FCA0,00000C02
3075,51258200,00C1FF2A,000003D5,00650001,FFFFFFFD,FF1E2FCC,3C004E20,2801DF74,E00620DC,0302FA20,00000C03
3076,50847300,00C5FF2A,000003D5,00670000,FFFFFFFD,FF1E2FE9,3C004E20,2801DF74,D00610DC,0302F760,00000C04
3077,49695800,00C8FF2A,000003D5,006A0000,FFFFFFFD,FF1E3007,3C004E20,2801DF74,D00600DC,0302F4A0,00000C05
3078,51762800,00CCFF29,000003D5,006C0000,FFFFFFFC,FF1E3026,3C004E20,2801DF74,D005F0DC,0302F1E0,00000C06
3079,49399900,00CFFF2A,000003D5,006E0000,FFFFFFFC,FF1D3045,3C004E20,2801DF74,D005E0DC,0302FF20,00000C07
3080,51377300,00D3FF2A,000003D5,00700000,FFFFFFFC,FF1D3065,3C004E20,2801DF74,D005D8DC,0402FC60,00000C08
3081,49303900,00D6FF2B,000003D5,00720000,FFFFFFFC,FF1D3086,3C004E20,2801DF74,D005D0DC,0402F9A0,00000C09
3082,51006900,00D9FF2C,000003D5,00740000,FFFFFFFC,FF1D30A7,3C004E20,2801DF74,D005C8DC,0402F720,00000C0A
3083,49428800,00DAFF2C,000003D5,00760000,FFFFFFFC,FF1D30C8,3C004E20,2801DF74,D005C0DC,0402F460,00000C0B
3084,49844000,00DFFF2B,000003D5,00770000,FFFFFFFC,FF1D30EA,3C004E20,2801DF74,D005B8DC,0402F1A0,00000C0C
3085,50637000,00E0FF2D,000003D5,00790000,FFFFFFFC,FF1C310C,3C004E20,2801DF74,D005B0DC,0402FEE0,00000C0D
3086,50880100,00E3FF2C,000003D5,007A0000,FFFFFFFC,FF1C312F,3C004E20,2801DF74,D005A8DC,0402FC60,00000C0E
3087,50931300,00E3FF2E,000003D5,007B0000,FFFFFFFC,FF1C3153,3C004E20,2801DF74,D005A8DC,0402F9A0,00000C0F
3088,51480400,00E5FF2F,000003D5,007C0000,FFFFFFFC,FF1C3176,3C004E20,2801DF74,D005A8DC,040306E0,00000C10
3089,54615200,00E7FF2D,000003D5,007D0000,FFFFFFFC,FF1C319A,3C004E20,2801DF74,D005A0DC,04030460,00000C11
3090,46250400,00E6FF31,000003D5,007E0000,FFFFFFFC,FF1C31BE,3C004E20,2801D5F3,D005A0DC,040301A0,00000C12
3091,52821200,00E7FF30,000003D5,007E0000,FFFFFFFC,FF1B31E2,3C004E20,2801D5F3,D005A8DC,04030EE0,00000C13
3092,49219300,00E7FF31,000003D5,007E0000,FFFFFFFC,FF1B3206,3C004E20,2801D5F3,D005A8DC,04030C60,00000C14
3093,53099200,00E7FF32,000003D5,007E0000,FFFFFFFC,FF1B322A,3C004E20,2801D5F3,D005A8DC,040319A0,00000C15
3094,49803600,00E8FF30,000003D5,007E0000,FFFFFFFC,FF1B324E,3C004E20,2801D5F3,D005A8DC,04031720,00000C16
3095,50625400,00E4FF34,000003D5,007E0000,FFFFFFFC,FF1B3272,3C004E20,2801D5F3,D005B0DC,04031460,00000C17
3096,52659300,00E9FF5B,000003D5,007E0000,FFFFFFFC,FF1B3297,3C004E20,2801D5F3,D005B0DC,040322E0,00000C18
3097,49455000,00E2FFAA,000003D5,007E0000,FFFFFFFC,FF1B32BB,3C004E20,2801D5F3,D005B8DC,040321E0,00000C19
3098,50343300,00E1FFAA,000003D5,007D0000,FFFFFFFC,FF1B32DE,3C004E20,2801D5F3,D005C8DC,040320A0,00000C1A
3099,48551800,00E0FFA8,000003D5,007C0000,FFFFFFFC,FF1A3302,3C004E20,2801D5F3,D005D0DC,04033FA0,00000C1B
3100,52817800,00DDFFA9,000003D5,007B0000,FFFFFFFC,FF1A3325,3C004E20,2801D5F3,D005D8DC,04033E60,00000C1C
3101,49301700,00D9FFAB,000003D5,00790000,FFFFFFFC,FF1A3348,3C004E20,2801D5F3,D005E8DC,03033D60,00000C1D
3102,59045700,00D7FFAA,000003D5,00780000,FFFFFFFC,FF1A336B,3C004E20,2801D5F3,D005F0DC,03033C20,00000C1E
3103,46094500,00D5FFAA,000003D5,00760000,FFFFFFFC,FF1A338D,3C004E20,2801D5F3,D00600DC,03034B20,00000C1F
3104,48871400,00CEFFAE,000003D5,00740000,0000FFFC,FF1A33AE,3C004E20,2801D5F3,D00610DC,03034A20,00000C20
3105,50831300,00D2FFA9,000003D5,00720000,0000FFFC,FF1A33CF,3C004E20,2801D5F3,D00618DC,03034920,00000C21
3106,49138600,00C7FFC0,000003D5,00710000,0000FFFC,FF1A33F0,3C004E20,2801D5F3,D00628DC,03035860,00000C22
3107,48788200,00C8FFDA,000003D5,006F0000,0000FFFC,FF1A3410,3C004E20,2801D5F3,D00638DC,030357E0,00000C23
3108,124830300,00C30003,000003D5,006D0000,0000FFFC,FF1A342F,3C004E20,2801D5F3,D00648DC,03035820,00000C24
3109,29816400,00BE002D,000003D5,006B0000,0000FFFC,FF1A344E,3C004E20,2801D5F3,D00658DC,030358E0,00000C25
3110,50465800,00BD0049,000003D5,006AFFFF,0000FFFC,FF1A346C,3C004E20,2801D5F3,D00670DC,030359E0,00000C26
3111,51277100,00B50063,000003D5,00680000,0000FFFD,FF1A348A,3C004E20,2801D5F3,D00688DC,03036B20,00000C27
3112,50408500,00B20075,000003D5,00660000,0000FFFD,FF1A34A8,3C004E20,2801D5F3,D00698DC,03036CA0,00000C28
3113,49952800,00B1007E,000003D5,00640000,0000FFFD,FF1A34C4,3C004E20,2801D5F3,D006A8DC,03036E20,00000C29
3114,51370700,00AD0087,000003D5,00620000,0001FFFD,FF1A34E1,3C004E20,2801D5F3,D006C0DC,03036FE0,00000C2A
3115,48425300,00A90090,000003D5,00600000,0001FFFD,FF1B34FC,3C004E20,2801D5F3,D006D0DC,030351E0,00000C2B
3116,50724300,00A80094,000003D5,005E0000,0001FFFD,FF1B3517,3C004E20,2801D5F3,D006E8DC,030353A0,00000C2C
3117,52302900,00A2009B,000003D5,005C0000,0001FFFD,FF1B3532,3C004E20,2801D5F3,D006F8DC,020355A0,00000C2D
3118,50080400,00A2009C,000003D5,005A0000,0001FFFD,FF1B354C,3C004E20,2801D5F3,D00708DC,02035760,00000C2E
3119,49717500,009E00A0,000003D5,00580000,0001FFFD,FF1B3565,3C004E20,2801D5F3,D00718DC,02035960,00000C2F
3120,49069100,009C00A2,000003D5,00560000,0001FFFD,FF1B357E,3C004E20,2801CAD1,D00728DC,02035B60,00000C30
3121,51009100,009E00A0,000003D5,00550000,0001FFFD,FF1B3596,3C004E20,2801CAD1,D00730DC,02035D60,00000C31
3122,49490600,009700A7,000003D5,00540000,0001FFFD,FF1B35AE,3C004E20,2801CAD1,D00738DC,02035FA0,00000C32
3123,50658600,009300A9,000003D5,00520000,0001FFFD,FF1C35C6,3C004E20,2801CAD1,D00748DC,020351A0,00000C33
3124,49415300,009600A6,000003D5,00510000,0001FFFD,FF1C35DE,3C004E20,2801CAD1,D00748DC,020353A0,00000C34
3125,50813700,009300A8,000003D5,00510000,0001FFFD,FF1C35F5,3C004E20,2801CAD1,D00750DC,020355E0,00000C35
3126,52113200,009300A9,000003D5,00500000,0001FFFD,FF1C360C,3C004E20,2801CAD1,D00758DC,020357E0,00000C36
3127,50334000,009100AB,000003D5,00500000,0001FFFD,FF1C3623,3C004E20,2801CAD1,D00758DC,020359E0,00000C37
3128,49989900,009200AA,000003D5,004F0000,0001FFFD,FF1C3639,3C004E20,2801CAD1,D00758DC,02035C20,00000C38
3129,50504800,008F00AD,000003D5,004F0000,0001FFFD,FF1C3650,3C004E20,2801CAD1,D00758DC,02035E20,00000C39
3130,50897200,009100AC,000003D5,004F0000,0001FFFD,FF1D3667,3C004E20,2801CAD1,D00750DC,02035060,00000C3A
3131,53081900,009400AB,000003D5,004F0000,0001FFFD,FF1D367D,3C004E20,2801CAD1,D00750DC,020352A0,00000C3B
3132,49602900,008C00B2,000003D5,004F0000,0001FFFD,FF1D3694,3C004E20,2801CAD1,D00748DC,020354A0,00000C3C
3133,49460000,009200AF,000003D5,004F0000,0001FFFD,FF1D36AB,3C004E20,2801CAD1,D00740DC,020356E0,00000C3D
3134,51991900,009200AF,000003D5,00500000,0001FFFD,FF1D36C1,3C004E20,2801CAD1,D00740DC,02035920,00000C3E
3135,49071300,009100B2,000003D5,00500000,0001FFFD,FF1D36D8,3C004E20,2801CAD1,D00738DC,02034B20,00000C3F
3136,51460800,009400B1,000003D5,00510000,0001FFFD,FF1D36EF,3C004E20,2801CAD1,D00728DC,02034D60,00000C40
3137,50678200,009700B0,000003D5,00510000,0001FFFD,FF1D3706,3C004E20,2801CAD1,D00728DC,02034FA0,00000C41
3138,50852800,009600B4,000003D5,00520000,0001FFFD,FF1E371E,3C004E20,2801CAD1,D00718DC,020341E0,00000C42
3139,50830300,009600B5,000003D5,00530000,0001FFFD,FF1E3735,3C004E20,2801CAD1,D00710DC,02033420,00000C43
3140,50670500,009A00B4,000003D5,00530000,0001FFFD,FF1E374D,3C004E20,2801CAD1,D00708DC,02033660,00000C44
3141,51374900,009B00B6,000003D5,00540000,0001FFFD,FF1E3765,3C004E20,2801CAD1,D006F8DC,020338A0,00000C45
3142,50946900,009E00B6,000003D5,00550000,0001FFFD,FF1E377D,3C004E20,2801CAD1,D006F0DC,03032AE0,00000C46
3143,49972800,00A000B6,000003D5,00560000,0001FFFD,FF1E3796,3C004E20,2801CAD1,D006E0DC,03032D20,00000C47
3144,50578600,00A000B5,000003D5,00570000,0001FFFD,FF1E37AF,3C004E20,2801CAD1,E006D8DC,03032F20,00000C48
3145,51178400,00A80087,000003D5,00580000,0001FFFD,FF1F37C8,3C004E20,2801CAD1,E006D0DC,030310A0,00000C49
3146,51747000,00A4003C,000003D5,00580001,0001FFFD,FF1F37E1,3C004E20,2801CAD1,E006C0DC,030310E0,00000C4A
3147,51036800,00ADFFF5,000003D5,00590001,0001FFFD,FF1F37FA,3C004E20,2801CAD1,E006B0DC,03031060,00000C4B
3148,50233100,00A9FFD4,000003D5,00590001,0000FFFD,FF1E3814,3C004E20,2801CAD1,E006A0DC,03031FA0,00000C4C
3149,51842900,00B1FFBA,000003D5,005A0001,0000FFFD,FF1E382D,3C004E20,2801CAD1,E00690DC,03031EA0,00000C4D
3150,49182900,00B0FFAF,000003D5,005C0001,0000FFFD,FF1E3848,3C004E20,2801BEDB,E00680DC,03031DA0,00000C4E
3151,52194600,00B3FFA7,000003D5,005D0001,0000FFFD,FF1E3862,3C004E20,2801BEDB,E00678DC,03031C60,00000C4F
3152,48895200,00B7FFA2,000003D5,005E0000,0000FFFD,FF1E387D,3C004E20,2801BEDB,E00668DC,03030B20,00000C50
3153,48924700,00B6FF83,000003D5,00600001,0000FFFD,FF1E3898,3C004E20,2801BEDB,E00658DC,03030920,00000C51
3154,50092600,00BCFF31,000003D5,00610001,FFFFFFFD,FF1E38B4,3C004E20,2801BEDB,D00650DC,03030660,00000C52
3155,51326900,00BAFF2C,000003D5,00630001,FFFFFFFD,FF1E38D0,3C004E20,2801BEDB,D00640DC,030303A0,00000C53
3156,49557000,00BEFF29,000003D5,00640001,FFFFFFFD,FF1E38ED,3C004E20,2801BEDB,D00630DC,03030120,00000C54
3157,51606700,00C2FF2B,000003D5,00660000,FFFFFFFD,FF1D390A,3C004E20,2801BEDB,D00628DC,03030E60,00000C55
3158,50123900,00C4FF2C,000003D5,00680000,FFFFFFFD,FF1D3927,3C004E20,2801BEDB,D00618DC,03030BA0,00000C56
3159,52236800,00C8FF2A,000003D5,00690000,FFFFFFFC,FF1D3945,3C004E20,2801BEDB,D00610DC,030308E0,00000C57
3160,50647000,00C9FF2C,000003D5,006B0000,FFFFFFFC,FF1D3964,3C004E20,2801BEDB,D00608DC,03030620,00000C58
3161,51869600,00CBFF2C,000003D5,006C0000,FFFFFFFC,FF1D3982,3C004E20,2801BEDB,D00600DC,030303A0,00000C59
3162,50070400,00CDFF2C,000003D5,006E0000,FFFFFFFC,FF1D39A2,3C004E20,2801BEDB,D005F8DC,030300E0,00000C5A
3163,49432500,00CDFF2E,000003D5,006F0000,FFFFFFFC,FF1C39C1,3C004E20,2801BEDB,D005F0DC,03031E20,00000C5B
3164,50411100,00D1FF2E,000003D5,00700000,FFFFFFFC,FF1C39E1,3C004E20,2801BEDB,D005F0DC,03031BA0,00000C5C
3165,50502100,00D1FF2D,000003D5,00710000,FFFFFFFC,FF1C3A02,3C004E20,2801BEDB,D005E8DC,030318E0,00000C5D
3166,50204400,00D4FF2F,000003D5,00720000,FFFFFFFC,FF1C3A22,3C004E20,2801BEDB,D005E0DC,03031620,00000C5E
3167,49402900,00D3FF5B,000003D5,00730000,FFFFFFFC,FF1C3A43,3C004E20,2801BEDB,D005E0DC,030314A0,00000C5F
