sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
954,51497300,00C6FFA9,000003D5,006C0000,0000FFFC,FF1B3B65,3C004E20,280183A6,D0063816,00000020,000003BA
955,50516600,00C5FFAA,000003D5,006B0000,0000FFFC,FF1B3B84,3C004E20,280183A6,D0064016,00000020,000003BB
956,50029700,00C6FFB8,000003D5,006A0000,0000FFFC,FF1B3BA3,3C004E20,280183A6,D0064816,00000020,000003BC
957,50923800,00BFFFD8,000003D5,00690000,0000FFFC,FF1B3BC1,3C004E20,280183A6,D0065016,00000020,000003BD
958,51110600,00BC0002,000003D5,00680000,0000FFFC,FF1B3BDF,3C004E20,280183A6,D0066016,00000020,000003BE
959,52014600,00BC002B,000003D5,00670000,0000FFFC,FF1B3BFC,3C004E20,280183A6,D0067016,00000020,000003BF
960,50771200,00B9004B,000003D5,0066FFFF,0000FFFD,FF1B3C1A,3C004E20,28017316,D0067816,00000020,000003C0
961,48401700,00B40064,000003D5,0065FFFF,0000FFFD,FF1B3C37,3C004E20,28017316,D0068816,00000020,000003C1
962,50399300,00B50074,000003D5,00640000,0000FFFD,FF1B3C53,3C004E20,28017316,D0069816,00000020,000003C2
963,50891500,00AE0084,000003D5,00620000,0000FFFD,FF1B3C70,3C004E20,28017316,D006A816,00000020,000003C3
964,50517100,00B1008B,000003D5,00610000,0001FFFD,FF1B3C8C,3C004E20,28017316,D006B816,00000020,000003C4
965,49846700,00AB0095,000003D5,005F0000,0001FFFD,FF1C3CA7,3C004E20,28017316,D006C816,00000020,000003C5
966,50804900,00A9009A,000003D5,005E0000,0001FFFD,FF1C3CC2,3C004E20,28017316,D006D016,00000020,000003C6
967,50346400,00AA009E,000003D5,005C0000,0001FFFD,FF1C3CDD,3C004E20,28017316,D006E016,00000020,000003C7
968,50124600,00A500A4,000003D5,005B0000,0001FFFD,FF1C3CF7,3C004E20,28017316,D006F016,00000020,000003C8
969,50231400,00A500A3,000003D5,005A0000,0001FFFD,FF1C3D11,3C004E20,28017316,D006F816,00000020,000003C9
970,49710400,00A000A8,000003D5,00580000,0001FFFD,FF1C3D2A,3C004E20,28017316,D0070016,00000020,000003CA
971,49634500,00A600A8,000003D5,00570000,0001FFFD,FF1C3D43,3C004E20,28017316,D0071016,00000020,000003CB
972,50958300,00A100A9,000003D5,00560000,0001FFFD,FF1C3D5C,3C004E20,28017316,D0071016,00000020,000003CC
973,51376900,009D00AC,000003D5,00550000,0001FFFD,FF1D3D75,3C004E20,28017316,D0071816,00000020,000003CD
974,52033100,009C00AD,000003D5,00540000,0001FFFD,FF1D3D8D,3C004E20,28017316,D0072016,00000020,000003CE
975,50142700,009C00AE,000003D5,00540000,0001FFFD,FF1D3DA5,3C004E20,28017316,D0072016,00000020,000003CF
976,50757900,009D00AE,000003D5,00530000,0001FFFD,FF1D3DBD,3C004E20,28017316,D0072016,00000020,000003D0
977,51449700,009B00B1,000003D5,00530000,0001FFFD,FF1D3DD5,3C004E20,28017316,D0072816,00000020,000003D1
978,50422200,009A00B1,000003D5,00520000,0001FFFD,FF1D3DEC,3C004E20,28017316,D0072816,00000020,000003D2
979,49884900,00A000AF,000003D5,00520000,0001FFFD,FF1D3E04,3C004E20,28017316,D0072016,00000020,000003D3
980,49535700,009A00B3,000003D5,00520000,0001FFFD,FF1D3E1C,3C004E20,28017316,D0072016,00000020,000003D4
981,50297900,009900B4,000003D5,00520000,0001FFFD,FF1E3E33,3C004E20,28017316,D0072016,00000020,000003D5
982,49542200,009D00B4,000003D5,00520000,0001FFFD,FF1E3E4B,3C004E20,28017316,D0071816,00000020,000003D6
983,49200900,009A00B5,000003D5,00520000,0001FFFD,FF1E3E62,3C004E20,28017316,D0071816,00000020,000003D7
984,50677000,009B00B7,000003D5,00530000,0001FFFD,FF1E3E7A,3C004E20,28017316,D0071016,00000020,000003D8
985,51241900,00A000B5,000003D5,00530000,0001FFFD,FF1E3E92,3C004E20,28017316,D0070816,00000020,000003D9
986,51705900,009C00B8,000003D5,00540000,0001FFFD,FF1E3EAA,3C004E20,28017316,E0070016,00000020,000003DA
987,51673900,00A200B8,000003D5,00540000,0001FFFD,FF1E3EC2,3C004E20,28017316,E006F816,00000020,000003DB
988,50140100,009E00BA,000003D5,00550000,0001FFFD,FF1F3EDA,3C004E20,28017316,E006F016,00000020,000003DC
989,50618300,00A300B4,000003D5,00550000,0001FFFD,FF1F3EF2,3C004E20,28017316,E006E816,00000020,000003DD
990,50331000,00A6008B,000003D5,00560000,0001FFFD,FF1F3F0B,3C004E20,280161F5,E006E016,00000020,000003DE
991,49888500,00A4003A,000003D5,00560001,0001FFFD,FF1F3F23,3C004E20,280161F5,E006D816,00000020,000003DF
992,50534600,00AAFFF7,000003D5,00560001,0001FFFD,FF1F3F3C,3C004E20,280161F5,E006C816,00000020,000003E0
993,51315900,00AAFFD1,000003D5,00570001,0000FFFD,FF1F3F55,3C004E20,280161F5,E006B816,00000020,000003E1
994,50003800,00AFFFBA,000003D5,00570001,0000FFFD,FF1F3F6E,3C004E20,280161F5,E006B016,00000020,000003E2
995,49774900,00ADFFAE,000003D5,00580001,0000FFFD,FF1F3F87,3C004E20,280161F5,E006A016,00000020,000003E3
996,52437600,00B0FFA6,000003D5,005A0001,0000FFFD,FF1F3FA0,3C004E20,280161F5,E0069016,00000020,000003E4
997,50078300,00B3FFA2,000003D5,005B0000,0000FFFD,FF1F3FBA,3C004E20,280161F5,E0068816,00000020,000003E5
998,51626000,00B2FFA0,000003D5,005C0000,0000FFFD,FF1E3FD5,3C004E20,280161F5,E0067816,00000020,000003E6
999,50471800,00B8FF9E,000003D5,005D0000,0000FFFD,FF1E3FEF,3C004E20,280161F5,E0066816,00000020,000003E7
1000,49746600,00B6FF80,000003D5,005F0000,0000FFFD,FF1E400A,3C004E20,280161F5,E0066016,00000020,000003E8
1001,50455000,00B6FF31,000003D5,00600001,FFFFFFFD,FF1E4026,3C004E20,280161F5,E0065816,00000020,000003E9
1002,50767400,00BEFF29,000003D5,00610001,FFFFFFFD,FF1E4041,3C004E20,280161F5,D0064816,00000020,000003EA
1003,49590100,00BCFF29,000003D5,00630000,FFFFFFFD,FF1E405E,3C004E20,280161F5,D0064016,00000020,000003EB
1004,50912400,00C2FF2A,000003D5,00640000,FFFFFFFD,FF1E407A,3C004E20,280161F5,D0063816,00000020,000003EC
1005,50522200,00C0FF2B,000003D5,00650000,FFFFFFFD,FF1D4097,3C004E20,280161F5,D0062816,00000020,000003ED
1006,50610500,00C6FF29,000003D5,00670000,FFFFFFFD,FF1D40B4,3C004E20,280161F5,D0062016,00000020,000003EE
1007,50127500,00C5FF2C,000003D5,00680000,FFFFFFFC,FF1D40D2,3C004E20,280161F5,D0062016,00000020,000003EF
1008,50316700,00C8FF2B,000003D5,00690000,FFFFFFFC,FF1D40F0,3C004E20,280161F5,D0061016,00000020,000003F0
1009,50507900,00CBFF2B,000003D5,006B0000,FFFFFFFC,FF1D410E,3C004E20,280161F5,D0061016,00000020,000003F1
1010,51240200,00CAFF2D,000003D5,006C0000,FFFFFFFC,FF1D412D,3C004E20,280161F5,D0060816,00000020,000003F2
1011,52548400,00CDFF58,000003D5,006D0000,FFFFFFFC,FF1C414C,3C004E20,280161F5,D0060816,00000020,000003F3
1012,52357200,00CCFFA3,000003D5,006E0000,FFFFFFFC,FF1C416B,3C004E20,280161F5,D0060016,00000020,000003F4
1013,49973700,00CFFFA1,000003D5,006E0000,FFFFFFFC,FF1C418B,3C004E20,280161F5,D0060816,00000020,000003F5
1014,61657300,00CDFFA4,000003D5,006F0000,FFFFFFFC,FF1C41AB,3C004E20,280161F5,D0060816,00000020,000003F6
1015,75792400,00D0FFA4,000003D5,006F0000,FFFFFFFC,FF1C41CB,3C004E20,280161F5,D0060816,00000020,000003F7
1016,56106300,00CDFFA5,000003D5,006F0000,FFFFFFFC,FF1C41EA,3C004E20,280161F5,D0060816,00000020,000003F8
1017,44164400,00CDFFA4,000003D5,006F0000,FFFFFFFC,FF1C420A,3C004E20,280161F5,D0061016,00000020,000003F9
1018,41681600,00D0FFA5,000003D5,006F0000,FFFFFFFC,FF1C422A,3C004E20,280161F5,D0061016,00000020,000003FA
1019,41836000,00CBFFA5,000003D5,006F0000,FFFFFFFC,FF1C424A,3C004E20,280161F5,D0061016,00000020,000003FB
1020,43060800,00CFFFA6,000003D5,006E0000,0000FFFC,FF1C426A,3C004E20,28015023,D0061816,00000020,000003FC
1021,51674200,00CAFFA5,000003D5,006E0000,0000FFFC,FF1C4289,3C004E20,28015023,D0062016,00000020,000003FD
1022,49306000,00C9FFA8,000003D5,006D0000,0000FFFC,FF1C42A9,3C004E20,28015023,D0062016,00000020,000003FE
1023,50006500,00CCFFA4,000003D5,006D0000,0000FFFC,FF1C42C8,3C004E20,28015023,D0062816,00000020,000003FF
1024,49861600,00C7FFA8,000003D5,006C0000,0000FFFC,FF1B42E7,3C004E20,28015023,D0063016,00000020,00000400
1025,52577300,00C7FFA7,000003D5,006B0000,0000FFFC,FF1B4306,3C004E20,28015023,D0063816,00000020,00000401
1026,51235800,00C8FFA7,000003D5,006B0000,0000FFFC,FF1B4324,3C004E20,28015023,D0063816,00000020,00000402
1027,50087500,00C1FFA6,000003D5,006A0000,0000FFFC,FF1B4343,3C004E20,28015023,D0064816,00000020,00000403
1028,50980500,00C1FFAB,000003D5,00690000,0000FFFC,FF1B4361,3C004E20,28015023,D0064816,00000020,00000404
1029,49807200,00C2FFB8,000003D5,00680000,0000FFFC,FF1B437F,3C004E20,28015023,D0065016,00000020,00000405
1030,50217500,00BEFFD9,000003D5,00670000,0000FFFC,FF1B439D,3C004E20,28015023,D0065816,00000020,00000406
1031,50010900,00BBFFFF,000003D5,00670000,0000FFFD,FF1B43BA,3C004E20,28015023,D0066816,00000020,00000407
1032,50430600,00BB002A,000003D5,00660000,0000FFFD,FF1B43D7,3C004E20,28015023,D0067016,00000020,00000408
1033,50029500,00B6004C,000003D5,0065FFFF,0000FFFD,FF1B43F4,3C004E20,28015023,D0068016,00000020,00000409
1034,50369200,00B50065,000003D5,0064FFFF,0000FFFD,FF1B4411,3C004E20,28015023,D0069016,00000020,0000040A
1035,51036700,00B10077,000003D5,00630000,0000FFFD,FF1B442E,3C004E20,28015023,D0069816,00000020,0000040B
1036,48866300,00B40082,000003D5,00620000,0000FFFD,FF1C444A,3C004E20,28015023,D006A816,00000020,0000040C
1037,50432200,00AA008E,000003D5,00610000,0001FFFD,FF1C4466,3C004E20,28015023,D006B816,00000020,0000040D
1038,52242700,00AB0094,000003D5,005F0000,0001FFFD,FF1C4481,3C004E20,28015023,D006C016,00000020,0000040E
1039,49890600,00AC009D,000003D5,005E0000,0001FFFD,FF1C449C,3C004E20,28015023,D006D016,00000020,0000040F
1040,63098000,00A8009E,000003D5,005D0000,0001FFFD,FF1C44B7,3C004E20,28015023,D006E016,00000020,00000410
1041,41914500,00AA00A3,000003D5,005B0000,0001FFFD,FF1C44D1,3C004E20,28015023,D006E816,00000020,00000411
1042,47238600,00A700A6,000003D5,005A0000,0001FFFD,FF1C44EB,3C004E20,28015023,D0070016,00000020,00000412
1043,50808300,00A100A7,000003D5,00580000,0001FFFD,FF1C4504,3C004E20,28015023,D0071016,00000020,00000413
1044,50002800,00A200AC,000003D5,00560000,0001FFFD,FF1D451D,3C004E20,28015023,D0072016,00000020,00000414
1045,51172600,009F00AB,000003D5,00540000,0001FFFD,FF1D4535,3C004E20,28015023,D0074016,00000020,00000415
1046,49400100,009D00AD,000003D5,00520000,0001FFFD,FF1D454D,3C004E20,28015023,D0075816,00000020,00000416
1047,48978300,009A00AF,000003D5,00500000,0001FFFD,FF1D4564,3C004E20,28015023,D0077016,00000020,00000417
1048,50308700,009400AE,000003D5,004D0000,0001FFFD,FF1D457B,3C004E20,28015023,D0079816,00000020,00000418
1049,51780600,009400B0,000003D5,004B0000,0001FFFD,FF1D4590,3C004E20,28015023,D007C016,00000020,00000419
1050,50332800,008E00B2,000003D5,00480000,0001FFFD,FF1D45A5,3C004E20,28013E1B,D007E016,00000020,0000041A
1051,50501700,008F00B2,000003D5,00450000,0001FFFD,FF1D45B9,3C004E20,28013E1B,D007F816,00000020,0000041B
1052,50641500,008600B3,000003D5,00420000,0001FFFD,FF1E45CD,3C004E20,28013E1B,D007F816,00000020,0000041C
1053,50032300,008500B4,000003D5,003F0000,0001FFFD,FF1E45DF,3C004E20,28013E1B,D007F816,00000020,0000041D
1054,50503100,007C00B6,000003D5,003C0000,0001FFFE,FF1E45F1,3C004E20,28013E1B,D007F816,00000020,0000041E
1055,50056500,007D00B7,000003D5,00390000,0001FFFE,FF1E4601,3C004E20,28013E1B,D007F816,00000020,0000041F
1056,51006200,007300B6,000003D5,00360000,0001FFFE,FF1E4611,3C004E20,28013E1B,D007F816,00000020,00000420
1057,50202000,007200B6,000003D5,00330000,0001FFFE,FF1E4620,3C004E20,28013E1B,D007F816,00000020,00000421
1058,51304300,006C00BA,000003D5,00300000,0001FFFE,FF1E462E,3C004E20,28013E1B,E007F816,00000020,00000422
1059,49431600,006600B8,000003D5,002D0000,0001FFFE,FF1F463B,3C004E20,28013E1B,E007F816,00000020,00000423
1060,50903300,006500BB,000003D5,002A0000,0001FFFE,FF1F4648,3C004E20,28013E1B,E007F816,00000020,00000424
1061,49813000,005A00BC,000003D5,00280000,0001FFFE,FF1FB9B4,3C004E20,28013E1B,E007F816,00000020,00000425
1062,50867700,005A00BB,000003D5,00250000,0001FFFE,FF1FB9BE,3C004E20,28013E1B,E007F816,00000020,00000426
1063,50048700,005100BD,000003D5,00220000,0001FFFE,FF1FB9C9,3C004E20,28013E1B,E007F816,00000020,00000427
1064,50544400,005000BE,000003D5,00200000,0001FFFE,FF1FB9D2,3C004E20,28013E1B,E007F816,00000020,00000428
1065,50401300,003F00BE,FFFF03D5,00160000,0001FFFF,FF1FB9D9,3C004E20,28013E1B,E007F816,00000020,00000429
1066,49415800,003400C0,FFFF03D5,000E0000,0001FFFF,FF20B9DE,3C004E20,28013E1B,E007F816,00000020,0000042A
1067,49933300,003300C1,000003D5,00080000,0001FFFF,FF20B9E1,3C004E20,28013E1B,E007F816,00000020,0000042B
1068,51236700,002700C1,000003D5,00040000,0001FFFF,FF20B9E2,3C004E20,28013E1B,E007F816,00000020,0000042C
1069,51892800,002200C2,000003D5,00010000,0001FFFF,FF20B9E3,3C004E20,28013E1B,E007F816,00000020,0000042D
1070,50435700,001C00C1,000003D5,FFFF0000,0001FFFF,FF20B9E3,3C004E20,28013E1B,E007F816,00000020,0000042E
1071,50553000,001400C3,000003D5,FFFE0000,0001FFFF,FF20B9E3,3C004E20,28013E1B,E007F816,00000020,0000042F
1072,51962400,001000C5,000003D5,FFFE0000,0001FFFF,FF21B9E2,3C004E20,28013E1B,E007F816,00000020,00000430
1073,50548800,000D00C5,000003D5,FFFE0000,00010000,FF21B9E2,3C004E20,28013E1B,E007F816,00000020,00000431
1074,50013100,000600C6,000003D5,FFFE0000,00010000,FF21B9E1,3C004E20,28013E1B,E007F816,00000020,00000432
1075,48301500,000700C8,000003D5,FFFE0000,00010000,FF21B9E0,3C004E20,28013E1B,E007F816,00000020,00000433
1076,50761900,000200C6,000003D5,FFFE0000,00010000,FF21B9E0,3C004E20,28013E1B,E007F816,00000020,00000434
1077,50125300,000500CA,000003D5,FFFE0000,00010000,0021B9DF,3C004E20,28013E1B,E007F816,00000020,00000435
1078,50302600,FFFF00C9,000003D5,FFFF0000,00010000,0021B9DF,3C004E20,28013E1B,E007F816,00000020,00000436
1079,52116900,FFFD00CB,000003D5,FFFF0000,00010000,0022B9DF,3C004E20,28013E1B,E007F816,00000020,00000437
1080,50578900,000200CD,000003D5,FFFF0000,00010000,0022B9DE,3C004E20,28012BCD,E007F816,00000020,00000438
1081,52635100,000100CA,000003D5,FFFF0000,00010000,0022B9DE,3C004E20,28012BCD,E007F816,00000020,00000439
1082,49479600,000000CE,000003D5,00000000,00010000,0022B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043A
1083,51877800,FFFD00CE,000003D5,00000000,00010000,0022B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043B
1084,50655100,FFFD00CF,000003D5,00000000,00010000,0022B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043C
1085,49789200,FFFE00D1,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043D
1086,48843900,FFFF00D0,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043E
1087,50038500,000200D3,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000043F
1088,51388400,000100D2,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000440
1089,50355200,FFFE00D3,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000441
1090,50616000,FFFE00D6,000003D5,00000000,00010000,0023B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000442
1091,47582800,FFFF00D4,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000443
1092,52544300,FFFE00D8,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000444
1093,48608400,000500D6,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000445
1094,50333400,FFFE00DB,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000446
1095,50701400,FFFE00D8,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000447
1096,50702000,FFFE00DB,000003D5,00000000,00010000,0024B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000448
1097,51312500,000300DC,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000449
1098,50283200,000100DC,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044A
1099,50530000,FFFE00DD,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044B
1100,51146500,FFFD00DF,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044C
1101,50593100,000100DF,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044D
1102,49524500,000300E1,000003D5,00000000,00010000,0025B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044E
1103,52181000,FFFF00E0,000003D5,00000000,00010000,0026B9DE,3C004E20,2BFD2BCD,E007F816,00000020,0000044F
1104,49593300,FFFE00E3,000003D5,00000000,00010000,0026B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000450
1105,50701400,FFFD00E2,000003D5,00000000,00010000,0026B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000451
1106,49869300,000500E3,000003D5,00000000,00010000,0026B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000452
1107,50299900,000000E3,000003D5,00000000,00010000,0026B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000453
1108,50000400,FFFD00E4,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000454
1109,50740800,FFFE00E3,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD2BCD,E007F816,00000020,00000455
1110,49819500,000400E4,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD1959,E007F816,00000020,00000456
1111,50963100,000000E3,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD1959,E007F816,00000020,00000457
1112,52911000,FFFE00E5,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD1959,E007F816,00000020,00000458
1113,51691800,FFFE00E3,000003D5,00000000,00010000,0027B9DE,3C004E20,2BFD1959,E007F816,00000020,00000459
1114,49967400,000000E4,000003D5,00000000,00010000,0028B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045A
1115,50747100,000400E4,000003D5,00000000,00010000,0028B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045B
1116,56614900,FFFE00E4,000003D5,00000000,00010000,0028B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045C
1117,55113800,FFFE00E5,000003D5,00000000,00010000,0028B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045D
1118,58281400,FFFE00E3,000003D5,00000000,00010000,0028B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045E
1119,64155000,000600E5,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,0000045F
1120,66174300,FFFE00E4,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,00000460
1121,61749600,FFFE00E3,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,00000461
1122,58427100,FFFE00E6,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,00000462
1123,59473800,000200E4,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,00000463
1124,57449800,000200E4,000003D5,00000000,00010000,0029B9DE,3C004E20,2BFD1959,E007F816,00000020,00000464
1125,56587300,FFFE00E4,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,00000465
1126,65303800,FFFE00E5,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,00000466
1127,63517100,000000E4,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,00000467
1128,60389900,000400E4,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,00000468
1129,54059500,FFFD00E5,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,00000469
1130,53937200,FFFF00E5,000003D5,00000000,00010000,002AB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046A
1131,52601700,FFFD00E3,000003D5,00000000,00010000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046B
1132,49964900,000700E6,000003D5,00000000,00010000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046C
1133,53242000,FFFD00E4,000003D5,00000000,00020000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046D
1134,51766400,FFFE00DF,000003D5,00000000,00020000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046E
1135,57115800,000000AE,000003D5,00000000,00010000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,0000046F
1136,53947600,FFFE0045,000003D5,00000001,00010000,002BB9DE,3C004E20,2BFD1959,E007F816,00000020,00000470
1137,56026100,0000FFEE,000003D5,00000001,00010000,002BB9DE,3C004E20,28011959,E007F816,00000020,00000471
1138,55514200,0002FFB8,000003D5,00000001,00010000,002BB9DE,3C004E20,28011959,E007F816,00000020,00000472
1139,46658300,0000FF99,000003D5,00000001,00000000,002BB9DE,3C004E20,28011959,E007F816,00000020,00000473
1140,45315000,0001FF88,000003D5,00000001,00000000,002BB9DE,3C004E20,280104F6,E007F816,00000020,00000474
1141,53772800,0001FF7D,000003D5,00000001,00000000,002BB9DE,3C004E20,280104F6,E007F816,00000020,00000475
1142,57463700,0002FF7A,000003D5,00000001,00000000,002BB9DE,3C004E20,280104F6,E007F816,00000020,00000476
1143,54176900,0000FF73,000003D5,00000000,00000000,002BB9DE,3C004E20,280104F6,E007F816,00000020,00000477
1144,43622700,FFFBFF75,000003D5,00000000,FFFF0000,002BB9DE,3C004E20,280104F6,E007F816,00000020,00000478
1145,40487700,0000FF72,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,00000479
1146,40337600,0000FF58,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,0000047A
1147,44223500,0003FF2D,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,0000047B
1148,51403700,0000FF56,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,0000047C
1149,48793100,0000FF09,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,0000047D
1150,51226500,FFFCFEFE,000003D5,00000000,FFFF0000,002AB9DE,3C004E20,280104F6,E007F816,00000020,0000047E
1151,50878100,0003FF02,000003D5,00000000,FFFF0000,0029B9DE,3C004E20,280104F6,E007F816,00000020,0000047F
1152,51207200,0002FF03,000003D5,00000000,FFFF0000,0029B9DE,3C004E20,280104F6,E007F816,00000020,00000480
1153,51011900,FFFDFEFD,000003D5,00000000,FFFF0000,0029B9DE,3C004E20,280104F6,E007F816,00000020,00000481
1154,50819500,FFFEFF03,000003D5,00000000,FFFF0000,0029B9DE,3C004E20,280104F6,E007F816,00000020,00000482
1155,51631600,0003FF03,000003D5,00000000,FFFF0000,0029B9DE,3C004E20,280104F6,E007F816,00000020,00000483
1156,49289400,0002FF05,000003D5,00000000,FFFF0000,0028B9DE,3C004E20,280104F6,E007F816,00000020,00000484
1157,52568700,FFFCFF02,000003D5,00000000,FFFF0000,0028B9DE,3C004E20,280104F6,E007F816,00000020,00000485
1158,52574000,000CFF06,000003D5,00080000,FFFF0000,0028B9DF,3C004E20,280104F6,E007F816,00000020,00000486
1159,50278600,0016FF04,000003D5,00100000,FFFF0000,0028B9E3,3C004E20,280104F6,E007F816,00000020,00000487
1160,56564700,001DFF06,000003D5,00180000,FFFF0000,0028B9E9,3C004E20,280104F6,E007F816,00000020,00000488
1161,61185800,0023FF07,000003D5,001F0000,FFFF0000,FF27B9F1,3C004E20,280104F6,E007F816,00000020,00000489
1162,59819000,0030FF06,000103D5,00260000,FFFFFFFF,FF27B9FB,3C004E20,280104F6,E007F816,00000020,0000048A
1163,50069400,003AFF08,000103D5,002D0000,FFFFFFFF,FF27BA07,3C004E20,280104F6,E007F816,00000020,0000048B
1164,48968000,004BFF09,000103D5,00330000,FFFFFFFF,FF27BA15,3C004E20,280104F6,E007E016,00000020,0000048C
1165,46895600,0051FF09,000103D5,00390000,FFFFFFFF,FF27BA25,3C004E20,280104F6,E0079016,00000020,0000048D
1166,53857600,0060FF09,000103D5,003E0000,FFFFFFFF,FF26BA36,3C004E20,280104F6,E0074816,00000020,0000048E
1167,59925900,0073FF0D,000103D5,00440000,FFFFFFFE,FF26BA49,3C004E20,280104F6,E0070816,00000020,0000048F
1168,64765600,007BFEEE,000103D5,00490000,FFFFFFFE,FF26BA5D,3C004E20,280104F6,E006D016,00000020,00000490
1169,60852400,0088FE8A,000103D5,004E0001,FFFFFFFE,FF26BA73,3C004E20,280104F6,E0069816,00000020,00000491
1170,64433700,0096FE7B,000103D5,00530001,FFFEFFFE,FF25BA8A,3C004E20,2800F1D3,E0066816,00000020,00000492
